rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.951330000000000e+14	2.106680000000000e+00	2.343540000000000e+00	1.919240000000000e+01	6.299270000000000e-01	6.353640000000000e-01	1.307660000000000e-01	3.254480000000000e+00	4.540510000000000e+00	0.000000000000000e+00	9.170090000000000e+00	3.678440000000000e-01	1.080660000000000e+00	-2.755750000000000e-01	5.320140000000000e-01	1.577100000000000e+01	5.429999999999999e-01	6.353640000000000e-01	6.353640000000000e-01	6.510560000000000e+00	0.000000000000000e+00	2.508990000000000e+01	9.925280000000001e-01	1.000000000000000e+00	9.971110000000001e-01	1.216940000000000e+00	1.000000000000000e+00	1.130430000000000e+00	7.333029999999999e-01	-1.709620000000000e+00	3.108120000000000e+00	-5.129440000000000e+01	7.083980000000000e+00	-2.289270000000000e+02	-6.913380000000001e+02	-6.908280000000000e+02	-9.249739999999999e+00	-9.243030000000001e+00	-1.794690000000000e+00	-1.857780000000000e-01	-5.386540000000000e+01	-2.394750000000000e+02	2.193420000000000e+03	2.221830000000000e+03	1.519180000000000e-01	-1.896580000000000e+05	6.332170000000000e+05	2.359000000000000e+03	-3.201130000000000e+09	2.084690000000000e+03	2.076050000000000e+03	2.072410000000000e+03	1.619453533690419e-01	7.333001444146252e-01	1.004240485742118e+00	3.336207193008248e+00	4.540510000000000e+32	3.371355059786388e+02	1.144870462584211e+03	1.122822636471662e+01	3.350854572301910e+00	1.826528727671221e+00	1.204834590783767e+00	6.174922461166235e+00	8.906126110374676e-02	1.417453994265925e-02	1.002559958370484e+00	1.039419813139353e-02	6.418336750735404e-02	4.249387759630065e+00	6.507643576692829e+00	2.551008345084905e+00	2.475265776165026e+01	2.649078663546995e+01
6.951330000000000e+14	2.080790000000000e+00	2.314270000000000e+00	1.818160000000000e+01	6.218450000000000e-01	6.874700000000000e-01	1.256990000000000e-01	3.110200000000000e+00	4.395610000000000e+00	0.000000000000000e+00	9.664589999999999e+00	3.616080000000000e-01	1.036130000000000e+00	-2.418620000000000e-01	5.278750000000000e-01	1.478150000000000e+01	5.850000000000000e-01	6.874700000000000e-01	6.874700000000000e-01	6.412960000000000e+00	0.000000000000000e+00	2.461460000000000e+01	9.915360000000001e-01	1.000000000000000e+00	9.970250000000001e-01	1.230020000000000e+00	1.000000000000000e+00	1.131290000000000e+00	7.183410000000000e-01	-1.670630000000000e+00	3.069920000000000e+00	-4.829780000000000e+01	6.769930000000000e+00	-2.086650000000000e+02	-6.509700000000000e+02	-6.504700000000000e+02	-8.431400000000000e+00	-8.424960000000000e+00	-1.779320000000000e+00	-1.888000000000000e-01	-5.065870000000000e+01	-2.180370000000000e+02	1.956170000000000e+03	1.987020000000000e+03	1.522950000000000e-01	-1.476760000000000e+05	5.794530000000000e+05	2.091980000000000e+03	-2.563270000000000e+09	1.866840000000000e+03	1.859520000000000e+03	1.856320000000000e+03	1.688476261715141e-01	7.183400188882536e-01	8.423650314074200e-01	3.393225660751436e+00	4.395610000000000e+32	3.263765967776229e+02	1.014825230532915e+03	1.128074637172906e+01	3.358682237385529e+00	1.842071024893295e+00	1.221780991327491e+00	5.922499609110335e+00	8.864661672618784e-02	1.410854724034548e-02	9.896970558697965e-01	1.013473026370395e-02	6.002293602522529e-02	4.229599779861977e+00	6.622649636015127e+00	2.573450919682582e+00	2.561210748269216e+01	2.736822933351563e+01
6.951330000000000e+14	2.064690000000000e+00	2.296130000000000e+00	1.787850000000000e+01	6.164210000000000e-01	7.027290000000000e-01	1.224450000000000e-01	3.020840000000000e+00	4.306880000000000e+00	0.000000000000000e+00	9.642710000000001e+00	3.577070000000000e-01	1.015280000000000e+00	-2.300870000000000e-01	5.252439999999999e-01	1.450240000000000e+01	6.000000000000000e-01	7.027290000000000e-01	7.027290000000000e-01	6.367840000000000e+00	0.000000000000000e+00	2.431510000000000e+01	9.912530000000001e-01	1.000000000000000e+00	9.969680000000001e-01	1.232790000000000e+00	1.000000000000000e+00	1.131860000000000e+00	7.086260000000000e-01	-1.644500000000000e+00	3.046160000000000e+00	-4.644700000000000e+01	6.575419999999999e+00	-1.965280000000000e+02	-6.260260000000000e+02	-6.255440000000000e+02	-7.941050000000000e+00	-7.934910000000000e+00	-1.769150000000000e+00	-1.906600000000000e-01	-4.868340000000000e+01	-2.052180000000000e+02	1.822960000000000e+03	1.849210000000000e+03	1.522410000000000e-01	-1.343120000000000e+05	5.720900000000000e+05	1.950480000000000e+03	-2.323880000000000e+09	1.739080000000000e+03	1.732210000000000e+03	1.729210000000000e+03	1.703811841038118e-01	7.086276209894770e-01	7.931607691928686e-01	3.429940732438942e+00	4.306880000000000e+32	3.197883427168490e+02	9.736769043354599e+02	1.131369574829327e+01	3.363583765612693e+00	1.852009916938606e+00	1.232542981856242e+00	5.869192688499619e+00	8.838844726320801e-02	1.406745829415686e-02	9.810644917564921e-01	9.968576043927270e-03	5.850749363177039e-02	4.217277627473873e+00	6.698080733633406e+00	2.588065055912120e+00	2.619175992132039e+01	2.796085022260862e+01
6.951330000000000e+14	2.033070000000000e+00	2.260330000000000e+00	1.741890000000000e+01	6.050080000000000e-01	7.252360000000000e-01	1.160000000000000e-01	2.847540000000000e+00	4.136390000000000e+00	0.000000000000000e+00	9.458930000000001e+00	3.499800000000000e-01	9.768080000000000e-01	-2.106440000000000e-01	5.199960000000000e-01	1.409520000000000e+01	6.250000000000000e-01	7.252360000000000e-01	7.252360000000000e-01	6.283440000000001e+00	0.000000000000000e+00	2.372170000000000e+01	9.908420000000000e-01	1.000000000000000e+00	9.968510000000000e-01	1.235800000000000e+00	1.000000000000000e+00	1.133040000000000e+00	6.889170000000000e-01	-1.591400000000000e+00	2.999500000000000e+00	-4.291360000000000e+01	6.198200000000000e+00	-1.739280000000000e+02	-5.784010000000000e+02	-5.779560000000000e+02	-7.027900000000000e+00	-7.022400000000000e+00	-1.749280000000000e+00	-1.944280000000000e-01	-4.491320000000000e+01	-1.813650000000000e+02	1.579250000000000e+03	1.595140000000000e+03	1.519350000000000e-01	-1.141550000000000e+05	5.683810000000000e+05	1.694850000000000e+03	-1.942800000000000e+09	1.503260000000000e+03	1.497100000000000e+03	1.494450000000000e+03	1.721980148000161e-01	6.889185092553488e-01	7.176291515276720e-01	3.506644129433974e+00	4.136390000000001e+32	3.071293611455502e+02	9.101025225913951e+02	1.138085100105824e+01	3.373551689400688e+00	1.872603569748273e+00	1.254659491653303e+00	5.807267877979664e+00	8.786689149229843e-02	1.398445011511850e-02	9.629001381014141e-01	9.634140445762671e-03	5.594803434262224e-02	4.192395654105831e+00	6.852585385187322e+00	2.617744331516606e+00	2.737379852057860e+01	2.916641571846620e+01
6.951330000000000e+14	1.998900000000000e+00	2.221700000000000e+00	1.700880000000000e+01	5.911180000000000e-01	7.450130000000000e-01	1.087610000000000e-01	2.662130000000000e+00	3.957920000000000e+00	0.000000000000000e+00	9.166050000000000e+00	3.415260000000000e-01	9.360920000000000e-01	-1.914400000000000e-01	5.141530000000000e-01	1.374510000000000e+01	6.500000000000000e-01	7.450130000000000e-01	7.450130000000000e-01	6.196510000000000e+00	0.000000000000000e+00	2.307290000000000e+01	9.905010000000001e-01	1.000000000000000e+00	9.967150000000000e-01	1.237440000000000e+00	1.000000000000000e+00	1.134440000000000e+00	6.662640000000001e-01	-1.529770000000000e+00	2.949100000000000e+00	-3.920670000000000e+01	5.794610000000000e+00	-1.513880000000000e+02	-5.284360000000000e+02	-5.280330000000000e+02	-6.117190000000000e+00	-6.112369999999999e+00	-1.726540000000000e+00	-1.985170000000000e-01	-4.096740000000000e+01	-1.576150000000000e+02	1.346330000000000e+03	1.351670000000000e+03	1.507460000000000e-01	-9.700870000000000e+04	5.708880000000000e+05	1.451860000000000e+03	-1.608080000000000e+09	1.277020000000000e+03	1.271500000000000e+03	1.269180000000000e+03	1.733867174639010e-01	6.662622594570855e-01	6.487036111069945e-01	3.598151773115254e+00	3.957920000000000e+32	2.938778599370939e+02	8.531724990983041e+02	1.145772438647485e+01	3.384926053324481e+00	1.896879483023435e+00	1.280420317272157e+00	5.767454477637245e+00	8.727736558058943e-02	1.389062415218926e-02	9.407935165059499e-01	9.254792219646075e-03	5.337659282680009e-02	4.164267328887184e+00	7.045371689438198e+00	2.654311905077886e+00	2.892597561137630e+01	3.074980216644043e+01
6.951330000000000e+14	1.963720000000000e+00	2.181930000000000e+00	1.663680000000000e+01	5.750080000000000e-01	7.626700000000000e-01	1.010230000000000e-01	2.472900000000000e+00	3.779600000000000e+00	0.000000000000000e+00	8.800139999999999e+00	3.327240000000000e-01	8.941709999999999e-01	-1.723050000000000e-01	5.079650000000000e-01	1.343710000000000e+01	6.750000000000000e-01	7.626700000000000e-01	7.626700000000000e-01	6.108490000000000e+00	0.000000000000000e+00	2.239070000000000e+01	9.902110000000001e-01	1.000000000000000e+00	9.965610000000000e-01	1.238120000000000e+00	1.000000000000000e+00	1.136050000000000e+00	6.412830000000000e-01	-1.460550000000000e+00	2.897190000000000e+00	-3.549110000000000e+01	5.382730000000000e+00	-1.298610000000000e+02	-4.783500000000000e+02	-4.779900000000000e+02	-5.247330000000001e+00	-5.243180000000001e+00	-1.702180000000000e+00	-2.027920000000000e-01	-3.702170000000000e+01	-1.349790000000000e+02	1.129510000000000e+03	1.125210000000000e+03	1.485750000000000e-01	-8.243200000000000e+04	5.774920000000000e+05	1.226410000000000e+03	-1.318280000000000e+09	1.065950000000000e+03	1.061000000000000e+03	1.058980000000000e+03	1.741434650894403e-01	6.412813960250160e-01	5.847168237050021e-01	3.701929492214100e+00	3.779600000000000e+32	2.806374963158023e+02	8.018932707449858e+02	1.154023797516999e+01	3.397092576773554e+00	1.924039888415544e+00	1.308854168106641e+00	5.742391765814461e+00	8.665332570711309e-02	1.379130512163906e-02	9.151536551738455e-01	8.844104267097348e-03	5.078631151938435e-02	4.134493897168483e+00	7.264611158261449e+00	2.695294261905636e+00	3.073519214855082e+01	3.259523615218743e+01
6.951330000000000e+14	1.928620000000000e+00	2.142250000000000e+00	1.629650000000000e+01	5.570480000000000e-01	7.784489999999999e-01	9.302439999999999e-02	2.285250000000000e+00	3.605400000000000e+00	0.000000000000000e+00	8.379849999999999e+00	3.238840000000000e-01	8.520340000000001e-01	-1.532840000000000e-01	5.015930000000001e-01	1.316260000000000e+01	7.000000000000000e-01	7.784489999999999e-01	7.784489999999999e-01	6.019480000000001e+00	0.000000000000000e+00	2.168560000000000e+01	9.899660000000000e-01	1.000000000000000e+00	9.963890000000000e-01	1.238100000000000e+00	1.000000000000000e+00	1.137910000000000e+00	6.143880000000000e-01	-1.382000000000000e+00	2.845400000000000e+00	-3.181400000000000e+01	4.974270000000000e+00	-1.096820000000000e+02	-4.287850000000000e+02	-4.284680000000000e+02	-4.431960000000000e+00	-4.428450000000000e+00	-1.676940000000000e+00	-2.071240000000000e-01	-3.313100000000000e+01	-1.138260000000000e+02	9.293080000000000e+02	9.166500000000000e+02	1.452120000000000e-01	-7.005039999999999e+04	5.867620000000000e+05	1.018720000000000e+03	-1.068400000000000e+09	8.707400000000000e+02	8.663000000000000e+02	8.645430000000000e+02	1.746019083852361e-01	6.143879657757196e-01	5.251575180687453e-01	3.809948998630529e+00	3.605400000000000e+32	2.677030450886320e+02	7.556697007161501e+02	1.162046025799424e+01	3.408879619170239e+00	1.951909065154043e+00	1.337615802862801e+00	5.727314261615239e+00	8.605511122608549e-02	1.369609632995436e-02	8.865694273945411e-01	8.414705789747583e-03	4.819366447691765e-02	4.105947364257637e+00	7.487555670513907e+00	2.736339830962870e+00	3.259724351026271e+01	3.449181953559081e+01
6.951330000000000e+14	1.894150000000000e+00	2.103240000000000e+00	1.598310000000000e+01	5.371410000000000e-01	7.928310000000001e-01	8.488540000000000e-02	2.101930000000000e+00	3.439090000000000e+00	0.000000000000000e+00	7.924739999999999e+00	3.151160000000000e-01	8.098820000000000e-01	-1.341380000000000e-01	4.951520000000000e-01	1.291480000000000e+01	7.250000000000000e-01	7.928310000000001e-01	7.928310000000001e-01	5.932620000000000e+00	0.000000000000000e+00	2.097170000000000e+01	9.897560000000000e-01	1.000000000000000e+00	9.961989999999999e-01	1.237580000000000e+00	1.000000000000000e+00	1.140010000000000e+00	5.858560000000000e-01	-1.296860000000000e+00	2.794550000000000e+00	-2.828210000000000e+01	4.575240000000000e+00	-9.141950000000000e+01	-3.811780000000001e+02	-3.809010000000000e+02	-3.694030000000000e+00	-3.691100000000000e+00	-1.651420000000000e+00	-2.114630000000000e-01	-2.940350000000000e+01	-9.472420000000000e+01	7.527150000000000e+02	7.332520000000000e+02	1.406310000000000e-01	-5.954130000000000e+04	5.978950000000000e+05	8.355830000000001e+02	-8.573040000000000e+08	6.985089999999999e+02	6.945100000000000e+02	6.929860000000001e+02	1.748440540320714e-01	5.858549607199236e-01	4.690436709590750e-01	3.925393080029556e+00	3.439090000000000e+32	2.553544309463203e+02	7.138943055114255e+02	1.170058955462240e+01	3.420612453146717e+00	1.981260477582278e+00	1.367466493998149e+00	5.719382369254442e+00	8.546577891068258e-02	1.360230117883419e-02	8.548864528732376e-01	7.968988081246560e-03	4.557768993268035e-02	4.077840245546735e+00	7.724014377549581e+00	2.779211107049909e+00	3.459064296786586e+01	3.652022020917421e+01
6.951330000000000e+14	1.861010000000000e+00	2.065770000000000e+00	1.569470000000000e+01	5.154130000000000e-01	8.060729999999999e-01	7.673530000000001e-02	1.925610000000000e+00	3.283420000000000e+00	0.000000000000000e+00	7.451470000000000e+00	3.066070000000000e-01	7.682430000000000e-01	-1.148360000000000e-01	4.887680000000000e-01	1.269030000000000e+01	7.500000000000000e-01	8.060729999999999e-01	8.060729999999999e-01	5.850390000000000e+00	0.000000000000000e+00	2.026250000000000e+01	9.895780000000001e-01	1.000000000000000e+00	9.959920000000000e-01	1.236750000000000e+00	1.000000000000000e+00	1.142320000000000e+00	5.559920000000000e-01	-1.205810000000000e+00	2.745660000000000e+00	-2.494090000000000e+01	4.191440000000000e+00	-7.530870000000000e+01	-3.361410000000000e+02	-3.359020000000000e+02	-3.043030000000000e+00	-3.040620000000000e+00	-1.625950000000000e+00	-2.156810000000000e-01	-2.588810000000000e+01	-7.791130000000000e+01	6.034590000000001e+02	5.787719999999999e+02	1.347180000000000e-01	-5.067940000000000e+04	6.099500000000000e+05	6.805889999999999e+02	-6.818740000000000e+08	5.530750000000000e+02	5.494570000000000e+02	5.481310000000000e+02	1.749418593537946e-01	5.559935329798930e-01	4.161875436062709e-01	4.045949212978786e+00	3.283420000000000e+32	2.437958429868852e+02	6.763208777883893e+02	1.177839258854823e+01	3.431966286044813e+00	2.011454501841587e+00	1.397716186264099e+00	5.716184815308523e+00	8.490122845559328e-02	1.351245018328195e-02	8.203052668382306e-01	7.512856862960927e-03	4.294487831964367e-02	4.050909273846730e+00	7.976350018299010e+00	2.824243264716942e+00	3.684859779620191e+01	3.881456900849997e+01
6.951330000000000e+14	1.829220000000000e+00	2.029880000000000e+00	1.542620000000000e+01	4.914920000000000e-01	8.185990000000000e-01	6.855060000000000e-02	1.755250000000000e+00	3.138590000000000e+00	0.000000000000000e+00	6.965220000000000e+00	2.983450000000000e-01	7.267250000000000e-01	-9.497820000000000e-02	4.824680000000000e-01	1.248330000000000e+01	7.750000000000000e-01	8.185990000000000e-01	8.185990000000000e-01	5.774190000000000e+00	0.000000000000000e+00	1.955800000000000e+01	9.894240000000000e-01	1.000000000000000e+00	9.957670000000000e-01	1.235740000000000e+00	1.000000000000000e+00	1.144870000000000e+00	5.245750000000000e-01	-1.110090000000000e+00	2.698750000000000e+00	-2.180440000000000e+01	3.820620000000000e+00	-6.121490000000000e+01	-2.938650000000000e+02	-2.936600000000000e+02	-2.473530000000000e+00	-2.471580000000000e+00	-1.600570000000000e+00	-2.197600000000000e-01	-2.259700000000000e+01	-6.323440000000000e+01	4.783360000000000e+02	4.498810000000000e+02	1.274080000000000e-01	-4.311070000000000e+04	6.224740000000000e+05	5.503620000000000e+02	-5.363340000000000e+08	4.313460000000000e+02	4.280590000000000e+02	4.269030000000000e+02	1.749458713098495e-01	5.245761411938048e-01	3.656047504740245e-01	4.177781778688317e+00	3.138590000000000e+32	2.330421313265462e+02	6.422151858299500e+02	1.185622622968519e+01	3.443287125652636e+00	2.043962274282066e+00	1.429780430723928e+00	5.716053728578046e+00	8.434386967888957e-02	1.342374377889391e-02	7.822338129012182e-01	7.041774250532581e-03	4.025115996056163e-02	4.024303312314071e+00	8.258043732500145e+00	2.873681216227741e+00	3.948718909665567e+01	4.150020468671970e+01
6.951330000000000e+14	1.798780000000000e+00	1.995520000000000e+00	1.517490000000000e+01	4.654810000000000e-01	8.302500000000000e-01	6.042560000000000e-02	1.590430000000000e+00	3.002800000000000e+00	0.000000000000000e+00	6.459660000000000e+00	2.903780000000000e-01	6.854650000000000e-01	-7.456640000000000e-02	4.762610000000000e-01	1.229160000000000e+01	8.000000000000000e-01	8.302500000000000e-01	8.302500000000000e-01	5.701140000000001e+00	0.000000000000000e+00	1.884940000000000e+01	9.892910000000000e-01	1.000000000000000e+00	9.955170000000000e-01	1.234570000000000e+00	1.000000000000000e+00	1.147760000000000e+00	4.915380000000000e-01	-1.007440000000000e+00	2.653850000000000e+00	-1.881720000000000e+01	3.461870000000000e+00	-4.877150000000000e+01	-2.536010000000000e+02	-2.534280000000000e+02	-1.970720000000000e+00	-1.969170000000000e+00	-1.575650000000000e+00	-2.237210000000000e-01	-1.947210000000000e+01	-5.030930000000000e+01	3.709910000000000e+02	3.398400000000000e+02	1.186840000000000e-01	-3.658120000000000e+04	6.353450000000000e+05	4.384600000000000e+02	-4.142880000000000e+08	3.270270000000000e+02	3.240280000000000e+02	3.230160000000000e+02	1.748841837507990e-01	4.915390331351455e-01	3.174471061530607e-01	4.311889799858538e+00	3.002800000000000e+32	2.229596449193277e+02	6.111221822480384e+02	1.192881072103674e+01	3.453811043041692e+00	2.076509041602887e+00	1.461376276661043e+00	5.718069973811632e+00	8.383065364902439e-02	1.334206291086687e-02	7.408360206535854e-01	6.558149616102998e-03	3.749995840360283e-02	3.999820036409927e+00	8.540213998605816e+00	2.922364453418809e+00	4.216660501320912e+01	4.422426163075100e+01
6.951330000000000e+14	1.769890000000000e+00	1.962930000000000e+00	1.494060000000000e+01	4.371040000000000e-01	8.413309999999999e-01	5.239400000000000e-02	1.430920000000000e+00	2.877030000000000e+00	0.000000000000000e+00	5.943590000000000e+00	2.827450000000000e-01	6.443550000000000e-01	-5.336980000000000e-02	4.702060000000000e-01	1.211420000000000e+01	8.250000000000000e-01	8.413309999999999e-01	8.413309999999999e-01	5.634940000000000e+00	0.000000000000000e+00	1.814480000000000e+01	9.891770000000001e-01	1.000000000000000e+00	9.952400000000000e-01	1.233310000000000e+00	1.000000000000000e+00	1.150970000000000e+00	4.567960000000000e-01	-8.999620000000000e-01	2.611230000000000e+00	-1.601280000000000e+01	3.114670000000000e+00	-3.806320000000000e+01	-2.158030000000000e+02	-2.156590000000000e+02	-1.538020000000000e+00	-1.536820000000000e+00	-1.551310000000000e+00	-2.275150000000000e-01	-1.654660000000000e+01	-3.920920000000000e+01	2.840510000000000e+02	2.511830000000000e+02	1.085920000000000e-01	-3.094920000000000e+04	6.482640000000000e+05	3.474530000000000e+02	-3.140590000000000e+08	2.427820000000000e+02	2.400310000000000e+02	2.391410000000000e+02	1.747741054576121e-01	4.567954680541901e-01	2.715159793448099e-01	4.453790815066009e+00	2.877030000000000e+32	2.136211493347054e+02	5.828827514994828e+02	1.199800027134839e+01	3.463812967143058e+00	2.110400629043218e+00	1.493755602098221e+00	5.721671396238555e+00	8.334722265243083e-02	1.326512247811516e-02	6.956726224523981e-01	6.059445685067466e-03	3.467015705331165e-02	3.976749659238903e+00	8.847938903657564e+00	2.974548520978867e+00	4.541031923994088e+01	4.752011289227670e+01
6.951330000000000e+14	1.742440000000000e+00	1.932040000000000e+00	1.472020000000000e+01	4.057590000000000e-01	8.520090000000000e-01	4.442150000000000e-02	1.274580000000000e+00	2.760650000000000e+00	0.000000000000000e+00	5.415080000000001e+00	2.754170000000000e-01	6.028370000000000e-01	-3.090760000000000e-02	4.643090000000000e-01	1.194800000000000e+01	8.500000000000000e-01	8.520090000000000e-01	8.520090000000000e-01	5.575550000000000e+00	0.000000000000000e+00	1.743940000000000e+01	9.890770000000001e-01	1.000000000000000e+00	9.949300000000000e-01	1.232020000000000e+00	1.000000000000000e+00	1.154580000000000e+00	4.198090000000000e-01	-7.882640000000001e-01	2.570720000000000e+00	-1.338300000000000e+01	2.774360000000000e+00	-2.890230000000000e+01	-1.803590000000000e+02	-1.802410000000000e+02	-1.167860000000000e+00	-1.166940000000000e+00	-1.527510000000000e+00	-2.311390000000000e-01	-1.381020000000000e+01	-2.973220000000000e+01	2.141860000000000e+02	1.804360000000000e+02	9.711010000000000e-02	-2.601280000000000e+04	6.609930000000000e+05	2.739180000000000e+02	-2.319740000000000e+08	1.753440000000000e+02	1.728100000000000e+02	1.720200000000000e+02	1.746389315362563e-01	4.198104661383471e-01	2.272938131855719e-01	4.612422859280613e+00	2.760650000000000e+32	2.049798667065878e+02	5.570346329501889e+02	1.206554315575119e+01	3.473549072022906e+00	2.147655200277878e+00	1.528753284951587e+00	5.726100080911184e+00	8.288064508089198e-02	1.319086435126894e-02	6.457855055402436e-01	5.537655408127073e-03	3.170916908053469e-02	3.954483865238662e+00	9.201278063203546e+00	3.033360852784176e+00	4.955436804260145e+01	5.174117210887584e+01
6.951330000000000e+14	1.716400000000000e+00	1.902670000000000e+00	1.451270000000000e+01	3.715010000000000e-01	8.619129999999999e-01	3.665119999999999e-02	1.120850000000000e+00	2.651560000000000e+00	0.000000000000000e+00	4.858910000000000e+00	2.684290000000000e-01	5.610280000000000e-01	-7.194410000000000e-03	4.585550000000000e-01	1.179270000000000e+01	8.750000000000000e-01	8.619129999999999e-01	8.619129999999999e-01	5.519300000000000e+00	0.000000000000000e+00	1.671700000000000e+01	9.889899999999999e-01	1.000000000000000e+00	9.945700000000001e-01	1.230650000000000e+00	1.000000000000000e+00	1.158790000000000e+00	3.804620000000000e-01	-6.694820000000000e-01	2.532310000000000e+00	-1.086450000000000e+01	2.439740000000000e+00	-2.099640000000000e+01	-1.464160000000000e+02	-1.463220000000000e+02	-8.484010000000001e-01	-8.477399999999999e-01	-1.504660000000000e+00	-2.346430000000000e-01	-1.119700000000000e+01	-2.157310000000000e+01	1.557180000000000e+02	1.216070000000000e+02	8.427940000000000e-02	-2.163750000000000e+04	6.736630000000000e+05	2.121510000000000e+02	-1.641660000000000e+08	1.190540000000000e+02	1.167080000000000e+02	1.160030000000000e+02	1.744892404583571e-01	3.804607034706141e-01	1.853591860019146e-01	4.763557973384190e+00	2.651560000000000e+32	1.968798708146705e+02	5.333512357092800e+02	1.212413338635236e+01	3.481972628604705e+00	2.182557667825570e+00	1.560994862424257e+00	5.731012395796724e+00	8.248012192984110e-02	1.312711911195645e-02	5.912622051358222e-01	4.994360034315667e-03	2.862273926573483e-02	3.935384603532750e+00	9.526111420232017e+00	3.086439926554867e+00	5.349054839200195e+01	5.573589743896033e+01
6.951330000000000e+14	1.691590000000000e+00	1.874620000000000e+00	1.431670000000000e+01	3.331800000000000e-01	8.713879999999999e-01	2.903200000000000e-02	9.665180000000000e-01	2.549430000000000e+00	0.000000000000000e+00	4.269500000000000e+00	2.617250000000000e-01	5.179980000000000e-01	1.856260000000000e-02	4.529380000000000e-01	1.164670000000000e+01	9.000000000000000e-01	8.713879999999999e-01	8.713879999999999e-01	5.469530000000001e+00	0.000000000000000e+00	1.597090000000000e+01	9.889140000000000e-01	1.000000000000000e+00	9.941440000000000e-01	1.229240000000000e+00	1.000000000000000e+00	1.163750000000000e+00	3.377670000000000e-01	-5.451729999999999e-01	2.495710000000000e+00	-8.469220000000000e+00	2.103800000000000e+00	-1.433340000000000e+01	-1.141340000000000e+02	-1.140630000000000e+02	-5.791680000000000e-01	-5.787180000000001e-01	-1.482660000000000e+00	-2.380430000000000e-01	-8.717060000000000e+00	-1.470950000000000e+01	1.087880000000000e+02	7.478950000000000e+01	7.010770000000000e-02	-1.769270000000000e+04	6.863140000000000e+05	1.622380000000000e+02	-1.093130000000000e+08	7.408810000000000e+01	7.190470000000001e+01	7.127020000000000e+01	1.743215964572841e-01	3.377662190584852e-01	1.452310590083701e-01	4.915359116398331e+00	2.549430000000000e+32	1.892966589671912e+02	5.115404349387619e+02	1.217756878327722e+01	3.489637342658578e+00	2.217060918513141e+00	1.592364816321303e+00	5.736523874969448e+00	8.211819763015790e-02	1.306951707063680e-02	5.302724393935769e-01	4.414444210010153e-03	2.532356460544389e-02	3.918113046970491e+00	9.839494711645612e+00	3.136796887215621e+00	5.705869480505583e+01	5.934787649656730e+01
6.951330000000000e+14	1.668220000000000e+00	1.848260000000000e+00	1.413140000000000e+01	2.892360000000000e-01	8.808530000000001e-01	2.155430000000000e-02	8.079120000000000e-01	2.454850000000000e+00	0.000000000000000e+00	3.640180000000000e+00	2.553510000000000e-01	4.727310000000000e-01	4.746900000000000e-02	4.475010000000000e-01	1.150890000000000e+01	9.250000000000000e-01	8.808530000000001e-01	8.808530000000001e-01	5.431080000000001e+00	0.000000000000000e+00	1.519330000000000e+01	9.888479999999999e-01	1.000000000000000e+00	9.936299999999999e-01	1.227870000000000e+00	1.000000000000000e+00	1.169700000000000e+00	2.903060000000000e-01	-4.157330000000000e-01	2.461230000000000e+00	-6.194430000000001e+00	1.758570000000000e+00	-8.878990000000000e+00	-8.347730000000000e+01	-8.342600000000000e+01	-3.587720000000000e-01	-3.584930000000000e-01	-1.461340000000000e+00	-2.412400000000000e-01	-6.368570000000000e+00	-9.102960000000001e+00	7.305960000000000e+01	3.959910000000000e+01	5.455150000000000e-02	-1.406100000000000e+04	6.983320000000000e+05	1.237930000000000e+02	-6.612130000000000e+07	4.014460000000000e+01	3.810290000000000e+01	3.752610000000000e+01	1.741674568691000e-01	2.903054973971783e-01	1.067271544903812e-01	5.068445798491243e+00	2.454850000000000e+32	1.822740390069973e+02	4.914989329147307e+02	1.222554467432879e+01	3.496504636680580e+00	2.251320900824945e+00	1.623034221986402e+00	5.741600744343275e+00	8.179594665420518e-02	1.301822923489773e-02	4.603333912012744e-01	3.779266661417367e-03	2.169904027626568e-02	3.902738193332349e+00	1.013930189301688e+01	3.184227047968922e+00	5.939857014864337e+01	6.173099473197956e+01
