rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.529120000000000e+15	2.562200000000000e+00	2.969270000000000e+00	1.474120000000000e+01	8.588170000000001e-01	1.012620000000000e+00	1.101200000000000e-01	4.172440000000000e+00	4.269750000000000e+00	1.699820000000000e+00	1.621780000000000e+01	6.615220000000001e-01	1.837480000000000e+00	-2.405940000000000e-01	7.495240000000000e-01	1.038610000000000e+01	6.500000000000000e-01	1.006090000000000e+00	8.548399999999999e-01	7.265090000000000e+00	1.219020000000000e+01	2.698920000000000e+01	9.753990000000000e-01	9.822879999999999e-01	9.964440000000000e-01	1.419320000000000e+00	1.348700000000000e+00	1.147090000000000e+00	6.355700000000000e-01	-5.882810000000001e-01	3.780170000000000e+00	-3.169300000000000e+01	9.082079999999999e+00	-1.157250000000000e+02	-4.279740000000000e+02	-4.268390000000000e+02	-4.679890000000000e+00	-4.672450000000000e+00	-2.580120000000000e+00	-1.805580000000000e-01	-3.669440000000000e+01	-1.373540000000000e+02	6.014620000000000e+02	6.925980000000001e+02	3.487810000000000e-02	-8.268100000000000e+04	1.804420000000000e+05	6.716619999999999e+02	-7.024200000000000e+08	5.547930000000000e+02	5.502320000000000e+02	5.478610000000000e+02	2.564357040132418e-01	6.355689334312319e-01	6.954321198150342e-01	1.681668834926207e+00	4.269750000000000e+32	3.170314186407018e+02	8.214421962293646e+02	5.869056773021575e+00	2.422613624377931e+00	1.296791746937883e+00	5.197866544881916e-01	3.899612980368608e+00	1.703851297872466e-01	2.711763563499444e-02	1.366849707613523e+00	1.723514546592418e-02	6.721039697745909e-02	8.129604811447988e+00	2.620040499082524e+00	1.618653915783891e+00	4.368562418141477e+00	5.498876098954534e+00
1.529120000000000e+15	2.532200000000000e+00	2.935100000000000e+00	1.445030000000000e+01	8.387670000000000e-01	1.036910000000000e+00	1.034600000000000e-01	3.948510000000000e+00	4.137190000000000e+00	1.940450000000000e+00	1.590050000000000e+01	6.462500000000000e-01	1.763980000000000e+00	-2.143710000000000e-01	7.453210000000000e-01	1.015180000000000e+01	6.750000000000000e-01	1.028130000000000e+00	8.533490000000000e-01	7.234250000000000e+00	1.220720000000000e+01	2.642910000000000e+01	9.742160000000000e-01	9.823299999999999e-01	9.962860000000000e-01	1.423420000000000e+00	1.342720000000000e+00	1.148390000000000e+00	6.157970000000000e-01	-5.594340000000000e-01	3.735900000000000e+00	-2.909250000000000e+01	8.594669999999999e+00	-1.019790000000000e+02	-3.928580000000000e+02	-3.918150000000000e+02	-4.124070000000000e+00	-4.117450000000000e+00	-2.584330000000000e+00	-1.851640000000000e-01	-3.360000000000000e+01	-1.206450000000000e+02	5.161940000000000e+02	5.877490000000000e+02	3.467580000000001e-02	-7.210320000000000e+04	1.810060000000000e+05	5.815210000000000e+02	-5.913890000000000e+08	4.728480000000000e+02	4.687340000000000e+02	4.666470000000000e+02	2.585344248908327e-01	6.157986331397886e-01	6.322418631504482e-01	1.699323673894154e+00	4.137190000000001e+32	3.071887616104281e+02	7.800976503392311e+02	5.891414708750095e+00	2.427223662695734e+00	1.303581096017488e+00	5.302303330174936e-01	3.867956851093445e+00	1.697385177306856e-01	2.701472412992994e-02	1.334939141523598e+00	1.663564207884856e-02	6.434594575122067e-02	8.098749932895510e+00	2.652236177691758e+00	1.628568751294141e+00	4.479147458512470e+00	5.616435845475784e+00
1.529120000000000e+15	2.500680000000000e+00	2.899300000000000e+00	1.418720000000000e+01	8.150950000000000e-01	1.058710000000000e+00	9.617630000000001e-02	3.711390000000000e+00	4.001670000000000e+00	2.166980000000000e+00	1.551180000000000e+01	6.299870000000000e-01	1.684550000000000e+00	-1.875770000000000e-01	7.407239999999999e-01	9.951650000000001e+00	7.000000000000000e-01	1.047490000000000e+00	8.505959999999999e-01	7.204380000000000e+00	1.224110000000000e+01	2.582770000000000e+01	9.731540000000001e-01	9.824280000000001e-01	9.961059999999999e-01	1.425610000000000e+00	1.336000000000000e+00	1.149890000000000e+00	5.934980000000000e-01	-5.274890000000000e-01	3.689400000000000e+00	-2.642000000000000e+01	8.078519999999999e+00	-8.848420000000000e+01	-3.567650000000000e+02	-3.558219999999999e+02	-3.578360000000000e+00	-3.572590000000000e+00	-2.587770000000000e+00	-1.901130000000000e-01	-3.042990000000000e+01	-1.042890000000000e+02	4.364250000000000e+02	4.894530000000000e+02	3.422840000000000e-02	-6.295240000000000e+04	1.831170000000000e+05	4.976470000000000e+02	-4.930960000000000e+08	3.959010000000000e+02	3.921990000000000e+02	3.903840000000000e+02	2.600513138603812e-01	5.934994456478381e-01	5.721585637013710e-01	1.720254329702780e+00	4.001669999999999e+32	2.971263228601059e+02	7.425900497832961e+02	5.916623007754559e+00	2.432410945493084e+00	1.311584663566474e+00	5.424721460005141e-01	3.845394915162357e+00	1.690153316662834e-01	2.689962549300515e-02	1.297263983394884e+00	1.596492791733242e-02	6.139145263424364e-02	8.064246353444798e+00	2.692492960430159e+00	1.640881763086591e+00	4.624305252014691e+00	5.770999106357606e+00
1.529120000000000e+15	2.468510000000000e+00	2.862780000000000e+00	1.394640000000000e+01	7.879290000000000e-01	1.078490000000000e+00	8.845000000000000e-02	3.466720000000000e+00	3.866730000000000e+00	2.384520000000000e+00	1.507050000000000e+01	6.131939999999999e-01	1.601260000000000e+00	-1.600220000000000e-01	7.358399999999999e-01	9.777720000000000e+00	7.250000000000000e-01	1.064670000000000e+00	8.467520000000001e-01	7.176500000000000e+00	1.228970000000000e+01	2.519710000000000e+01	9.721930000000000e-01	9.825739999999999e-01	9.959049999999999e-01	1.426340000000000e+00	1.328820000000000e+00	1.151590000000000e+00	5.689170000000000e-01	-4.928520000000001e-01	3.641940000000000e+00	-2.374510000000000e+01	7.545950000000000e+00	-7.558950000000000e+01	-3.206370000000000e+02	-3.197960000000000e+02	-3.056900000000000e+00	-3.051960000000000e+00	-2.590440000000000e+00	-1.953030000000000e-01	-2.726790000000000e+01	-8.872820000000000e+01	3.632150000000000e+02	3.994990000000000e+02	3.350030000000000e-02	-5.497210000000000e+04	1.863620000000000e+05	4.209290000000000e+02	-4.066430000000000e+08	3.251160000000000e+02	3.217870000000000e+02	3.202210000000000e+02	2.611383582860093e-01	5.689162646900492e-01	5.145097659853208e-01	1.744040768959203e+00	3.866730000000000e+32	2.871069494468204e+02	7.083648795959425e+02	5.943542121415901e+00	2.437938088101480e+00	1.320621357149430e+00	5.562047019103480e-01	3.829387634063164e+00	1.682498381557318e-01	2.677779341689609e-02	1.254027951554540e+00	1.523431254506335e-02	5.833808807351892e-02	8.027709596899530e+00	2.738958644232587e+00	1.654979952818942e+00	4.794144963692752e+00	5.951937520317137e+00
1.529120000000000e+15	2.436470000000000e+00	2.826460000000000e+00	1.372510000000000e+01	7.574360000000000e-01	1.096590000000000e+00	8.044670000000000e-02	3.219320000000000e+00	3.735350000000000e+00	2.598390000000000e+00	1.459260000000000e+01	5.963130000000000e-01	1.516070000000000e+00	-1.316170000000000e-01	7.307770000000000e-01	9.624930000000001e+00	7.500000000000000e-01	1.080000000000000e+00	8.417800000000000e-01	7.151710000000000e+00	1.235390000000000e+01	2.454920000000000e+01	9.713270000000001e-01	9.827690000000000e-01	9.956830000000000e-01	1.426000000000000e+00	1.321320000000000e+00	1.153510000000000e+00	5.423030000000000e-01	-4.558680000000001e-01	3.594670000000000e+00	-2.111980000000000e+01	7.007450000000000e+00	-6.356490000000000e+01	-2.851780000000000e+02	-2.844390000000000e+02	-2.570610000000000e+00	-2.566460000000000e+00	-2.592200000000000e+00	-2.006090000000000e-01	-2.417870000000000e+01	-7.429830000000000e+01	2.977610000000000e+02	3.195030000000000e+02	3.244660000000000e-02	-4.799260000000000e+04	1.904000000000000e+05	3.524490000000000e+02	-3.313510000000000e+08	2.617600000000000e+02	2.587600000000000e+02	2.574180000000000e+02	2.619048312944897e-01	5.423029329572049e-01	4.591402443969189e-01	1.769994670321556e+00	3.735350000000000e+32	2.773519081022415e+02	6.771580753238467e+02	5.971096314632588e+00	2.443582680130261e+00	1.330411466547683e+00	5.709765354634394e-01	3.818180806583080e+00	1.674734332369468e-01	2.665422473623060e-02	1.205496834757529e+00	1.445466262049383e-02	5.519051538320342e-02	7.990669132781190e+00	2.790081621411648e+00	1.670353741400799e+00	4.984644536755773e+00	6.154772311899366e+00
1.529120000000000e+15	2.405040000000000e+00	2.790870000000000e+00	1.352100000000000e+01	7.236000000000000e-01	1.113330000000000e+00	7.227930000000000e-02	2.971610000000000e+00	3.609160000000000e+00	2.813190000000000e+00	1.408730000000000e+01	5.796040000000000e-01	1.430070000000000e+00	-1.021620000000000e-01	7.256080000000000e-01	9.489269999999999e+00	7.750000000000000e-01	1.093720000000000e+00	8.356370000000001e-01	7.130839999999999e+00	1.243460000000000e+01	2.389000000000000e+01	9.705430000000000e-01	9.830120000000001e-01	9.954410000000000e-01	1.424870000000000e+00	1.313600000000000e+00	1.155640000000000e+00	5.137450000000000e-01	-4.168490000000000e-01	3.548300000000000e+00	-1.857490000000000e+01	6.468260000000000e+00	-5.255000000000000e+01	-2.508070000000000e+02	-2.501650000000000e+02	-2.125150000000000e+00	-2.121730000000000e+00	-2.593040000000000e+00	-2.059540000000000e-01	-2.119850000000000e+01	-6.115890000000000e+01	2.404610000000000e+02	2.499420000000000e+02	3.103760000000000e-02	-4.185090000000000e+04	1.950010000000000e+05	2.925160000000000e+02	-2.662640000000000e+08	2.062860000000000e+02	2.035740000000000e+02	2.024260000000000e+02	2.624288144368020e-01	5.137440512579549e-01	4.058534505471564e-01	1.797837875089318e+00	3.609160000000000e+32	2.679822272735583e+02	6.486911259002999e+02	5.998532257267137e+00	2.449190122727743e+00	1.340834768004364e+00	5.865847624006578e-01	3.810557168221402e+00	1.667074472740417e-01	2.653231428389526e-02	1.151645168212955e+00	1.363081673961782e-02	5.194100643586296e-02	7.954121396372575e+00	2.845364588485448e+00	1.686820852516783e+00	5.195572738929283e+00	6.378967066096176e+00
1.529120000000000e+15	2.374560000000000e+00	2.756420000000000e+00	1.333190000000000e+01	6.863330000000000e-01	1.128950000000000e+00	6.403930000000001e-02	2.724890000000000e+00	3.489210000000000e+00	3.033770000000000e+00	1.356030000000000e+01	5.632699999999999e-01	1.343990000000000e+00	-7.142530000000001e-02	7.203930000000001e-01	9.367680000000000e+00	8.000000000000000e-01	1.106020000000000e+00	8.282090000000000e-01	7.114640000000000e+00	1.253400000000000e+01	2.322260000000000e+01	9.698329999999999e-01	9.833069999999999e-01	9.951760000000001e-01	1.423180000000000e+00	1.305700000000000e+00	1.158020000000000e+00	4.832609999999999e-01	-3.760520000000000e-01	3.503330000000000e+00	-1.612860000000000e+01	5.931220000000000e+00	-4.260250000000000e+01	-2.177670000000000e+02	-2.172180000000000e+02	-1.722860000000000e+00	-1.720100000000000e+00	-2.593000000000000e+00	-2.112710000000000e-01	-1.834890000000000e+01	-4.936880000000000e+01	1.911440000000000e+02	1.905660000000000e+02	2.925020000000000e-02	-3.641040000000000e+04	1.999790000000000e+05	2.408930000000000e+02	-2.103640000000000e+08	1.585660000000000e+02	1.561010000000000e+02	1.551200000000000e+02	2.627779986348533e-01	4.832612099885660e-01	3.545118432270616e-01	1.827271226832842e+00	3.489210000000000e+32	2.590758700709230e+02	6.226803243618414e+02	6.025371391398258e+00	2.454663193067077e+00	1.351765965998864e+00	6.028237211300670e-01	3.805493630345985e+00	1.659648733732143e-01	2.641412997696754e-02	1.092332895570898e+00	1.276494413769770e-02	4.857691360773092e-02	7.918704261678560e+00	2.903906092031112e+00	1.704085118775207e+00	5.423413239656884e+00	6.620829894929908e+00
1.529120000000000e+15	2.345150000000000e+00	2.723210000000000e+00	1.315590000000000e+01	6.452710000000000e-01	1.143720000000000e+00	5.577160000000000e-02	2.478490000000000e+00	3.375650000000000e+00	3.264500000000000e+00	1.301340000000000e+01	5.473830000000000e-01	1.257840000000000e+00	-3.899010000000000e-02	7.151649999999999e-01	9.257650000000000e+00	8.250000000000000e-01	1.117060000000000e+00	8.194090000000001e-01	7.103839999999999e+00	1.265420000000000e+01	2.254660000000000e+01	9.691870000000001e-01	9.836530000000001e-01	9.948850000000000e-01	1.421090000000000e+00	1.297630000000000e+00	1.160680000000000e+00	4.506550000000000e-01	-3.336380000000000e-01	3.459950000000000e+00	-1.378490000000000e+01	5.394890000000000e+00	-3.371440000000000e+01	-1.861160000000000e+02	-1.856540000000000e+02	-1.363410000000000e+00	-1.361230000000000e+00	-2.592200000000000e+00	-2.165360000000000e-01	-1.563300000000000e+01	-3.890130000000000e+01	1.493320000000000e+02	1.406970000000000e+02	2.706680000000000e-02	-3.153870000000000e+04	2.052280000000000e+05	1.970460000000000e+02	-1.625870000000000e+08	1.181590000000000e+02	1.159060000000000e+02	1.150650000000000e+02	2.629960702042429e-01	4.506537075291666e-01	3.048901200364008e-01	1.858433231673360e+00	3.375650000000000e+32	2.506439740815001e+02	5.988402047573596e+02	6.051287673307474e+00	2.459936518145839e+00	1.363243643547756e+00	6.197337841874941e-01	3.802338184077805e+00	1.652540837565943e-01	2.630100429598407e-02	1.026980692838504e+00	1.185263633939285e-02	4.506773173526160e-02	7.884772251555503e+00	2.965896410732238e+00	1.722177810428481e+00	5.667414940843923e+00	6.879611753765270e+00
1.529120000000000e+15	2.316920000000000e+00	2.691370000000000e+00	1.299170000000000e+01	5.999430000000000e-01	1.157850000000000e+00	4.752220000000000e-02	2.231250000000000e+00	3.268530000000000e+00	3.511890000000000e+00	1.244630000000000e+01	5.320189999999999e-01	1.171490000000000e+00	-4.367780000000000e-03	7.099550000000000e-01	9.157290000000000e+00	8.500000000000000e-01	1.126920000000000e+00	8.089760000000000e-01	7.099310000000001e+00	1.280020000000000e+01	2.186010000000000e+01	9.686000000000000e-01	9.840580000000000e-01	9.945630000000000e-01	1.418720000000000e+00	1.289320000000000e+00	1.163670000000000e+00	4.156490000000000e-01	-2.897160000000000e-01	3.418290000000000e+00	-1.154350000000000e+01	4.856740000000000e+00	-2.586240000000000e+01	-1.558480000000000e+02	-1.554670000000000e+02	-1.045870000000000e+00	-1.044210000000000e+00	-2.590680000000000e+00	-2.217150000000000e-01	-1.304990000000000e+01	-2.971480000000000e+01	1.145400000000000e+02	9.963450000000000e+01	2.447330000000000e-02	-2.712780000000000e+04	2.106470000000000e+05	1.604470000000000e+02	-1.220300000000000e+08	8.460860000000000e+01	8.253500000000000e+01	8.181019999999999e+01	2.631133723839067e-01	4.156492925160638e-01	2.569063769441243e-01	1.891151750085987e+00	3.268530000000000e+32	2.426902518343447e+02	5.769535785039981e+02	6.076109876939802e+00	2.464976648355883e+00	1.375191532145972e+00	6.371860350477893e-01	3.800643011564261e+00	1.645789856097277e-01	2.619355908883807e-02	9.548389402338097e-01	1.088734247643961e-02	4.137890209758693e-02	7.852572973850755e+00	3.030791472387677e+00	1.740916848211791e+00	5.924960380241267e+00	7.152486399771595e+00
1.529120000000000e+15	2.289930000000000e+00	2.661020000000000e+00	1.283790000000000e+01	5.495420000000000e-01	1.171580000000000e+00	3.932190000000000e-02	1.980870000000000e+00	3.167880000000000e+00	3.782180000000000e+00	1.185550000000000e+01	5.172240000000000e-01	1.084420000000000e+00	3.317900000000000e-02	7.047890000000000e-01	9.065110000000001e+00	8.750000000000000e-01	1.135620000000000e+00	7.966970000000000e-01	7.102350000000000e+00	1.297680000000000e+01	2.115840000000000e+01	9.680629999999999e-01	9.845260000000000e-01	9.942030000000001e-01	1.416190000000000e+00	1.280750000000000e+00	1.167080000000000e+00	3.777550000000000e-01	-2.444560000000000e-01	3.378480000000000e+00	-9.404170000000001e+00	4.311740000000000e+00	-1.902900000000000e+01	-1.269590000000000e+02	-1.266550000000000e+02	-7.695210000000000e-01	-7.683030000000000e-01	-2.588490000000000e+00	-2.267800000000000e-01	-1.059810000000000e+01	-2.177160000000000e+01	8.637700000000001e+01	6.678019999999999e+01	2.146030000000000e-02	-2.307870000000000e+04	2.161500000000000e+05	1.306700000000000e+02	-8.798800000000000e+07	5.754840000000000e+01	5.562500000000000e+01	5.499490000000000e+01	2.631645362559297e-01	3.777546857763088e-01	2.104405994863920e-01	1.925946574874001e+00	3.167880000000000e+32	2.352169308468895e+02	5.568129525176568e+02	6.099644468997957e+00	2.469745830849392e+00	1.387784772532831e+00	6.554175740888154e-01	3.799904098884705e+00	1.639439815029546e-01	2.609249504636147e-02	8.746232573660634e-01	9.856556864959131e-03	3.745397083204838e-02	7.822264802549318e+00	3.100097528383447e+00	1.760709382147845e+00	6.206172202171559e+00	7.450776105985746e+00
1.529120000000000e+15	2.264210000000000e+00	2.632150000000000e+00	1.269370000000000e+01	4.928280000000000e-01	1.185110000000000e+00	3.120190000000000e-02	1.723470000000000e+00	3.073420000000000e+00	4.086400000000000e+00	1.123320000000000e+01	5.030220000000001e-01	9.956309999999999e-01	7.473040000000000e-02	6.996850000000000e-01	8.979979999999999e+00	9.000000000000000e-01	1.143110000000000e+00	7.820680000000000e-01	7.114669999999999e+00	1.319430000000000e+01	2.043220000000000e+01	9.675720000000000e-01	9.850700000000001e-01	9.937920000000000e-01	1.413550000000000e+00	1.271770000000000e+00	1.171030000000000e+00	3.361780000000000e-01	-1.979340000000000e-01	3.340530000000000e+00	-7.361110000000001e+00	3.751450000000000e+00	-1.318180000000000e+01	-9.937250000000000e+01	-9.913880000000000e+01	-5.330610000000000e-01	-5.322220000000000e-01	-2.585720000000000e+00	-2.317130000000000e-01	-8.270020000000001e+00	-1.501910000000000e+01	6.434150000000000e+01	4.141210000000000e+01	1.802510000000000e-02	-1.929320000000000e+04	2.216760000000000e+05	1.071860000000000e+02	-5.981140000000000e+07	3.649580000000000e+01	3.469690000000000e+01	3.414210000000000e+01	2.631644043895791e-01	3.361773193182326e-01	1.654652220375729e-01	1.963014968574420e+00	3.073420000000000e+32	2.282032209564274e+02	5.382596646750357e+02	6.121750719206797e+00	2.474217193216230e+00	1.401076360722148e+00	6.744815406215526e-01	3.799906002939653e+00	1.633519634934713e-01	2.599827245375278e-02	7.843601229409259e-01	8.740046437465732e-03	3.321135492369737e-02	7.794037167056873e+00	3.174513469866646e+00	1.781716439242408e+00	6.530405564452860e+00	7.794293100411803e+00
1.529120000000000e+15	2.239770000000000e+00	2.604770000000000e+00	1.255800000000000e+01	4.276400000000000e-01	1.198730000000000e+00	2.319010000000000e-02	1.452410000000000e+00	2.984850000000000e+00	4.439530000000000e+00	1.056590000000000e+01	4.894270000000001e-01	9.033520000000000e-01	1.221110000000000e-01	6.946630000000000e-01	8.900960000000001e+00	9.250000000000000e-01	1.149220000000000e+00	7.644460000000000e-01	7.139180000000001e+00	1.346680000000000e+01	1.966740000000000e+01	9.671230000000000e-01	9.857060000000000e-01	9.933110000000001e-01	1.410860000000000e+00	1.262180000000000e+00	1.175750000000000e+00	2.895230000000000e-01	-1.502650000000000e-01	3.304460000000000e+00	-5.409500000000000e+00	3.161430000000000e+00	-8.301650000000000e+00	-7.302300000000000e+01	-7.285469999999999e+01	-3.357080000000000e-01	-3.351830000000000e-01	-2.582470000000000e+00	-2.365020000000000e-01	-6.058900000000000e+00	-9.419969999999999e+00	4.784080000000000e+01	2.274000000000000e+01	1.417130000000000e-02	-1.565930000000000e+04	2.271740000000000e+05	8.938160000000001e+01	-3.700780000000000e+07	2.087380000000000e+01	1.917670000000000e+01	1.868020000000000e+01	2.631358496575888e-01	2.895226677395153e-01	1.219502363565749e-01	2.003213062735723e+00	2.984850000000000e+32	2.216268469886290e+02	5.211244582034400e+02	6.142156394133097e+00	2.478337425398950e+00	1.415349095713041e+00	6.947524228367474e-01	3.800318357613650e+00	1.628092702027558e-01	2.591190013395262e-02	6.806101986381812e-01	7.502082047406264e-03	2.851030012508182e-02	7.768128121199140e+00	3.255365882105238e+00	1.804263251885721e+00	6.926934660033773e+00	8.214056337595519e+00
1.529120000000000e+15	2.216520000000000e+00	2.578800000000000e+00	1.243010000000000e+01	3.494710000000000e-01	1.212990000000000e+00	1.529370000000000e-02	1.153860000000000e+00	2.901720000000000e+00	4.873240000000000e+00	9.822839999999999e+00	4.764170000000000e-01	8.037529999999999e-01	1.790620000000000e-01	6.897230000000000e-01	8.827190000000000e+00	9.500000000000000e-01	1.153560000000000e+00	7.423620000000000e-01	7.181750000000000e+00	1.382540000000000e+01	1.883200000000000e+01	9.667100000000001e-01	9.864750000000000e-01	9.927180000000000e-01	1.408160000000000e+00	1.251560000000000e+00	1.181660000000000e+00	2.348600000000000e-01	-1.014680000000000e-01	3.270170000000000e+00	-3.540460000000000e+00	2.511590000000000e+00	-4.392500000000000e+00	-4.779030000000000e+01	-4.768260000000000e+01	-1.776260000000000e-01	-1.773490000000000e-01	-2.578800000000000e+00	-2.411450000000000e-01	-3.953370000000000e+00	-4.963340000000001e+00	3.651240000000000e+01	1.022300000000000e+01	9.897840000000000e-03	-1.200720000000000e+04	2.326130000000000e+05	7.687280000000000e+01	-1.925780000000000e+07	1.033440000000000e+01	8.719330000000001e+00	8.266200000000000e+00	2.630847700340303e-01	2.348594746466018e-01	7.980727652276992e-02	2.049464037015178e+00	2.901720000000000e+32	2.154543961820007e+02	5.052654185083217e+02	6.160902980389846e+00	2.482116633115746e+00	1.431594927699584e+00	7.175783136090712e-01	3.801056214202931e+00	1.623138691167512e-01	2.583305460230189e-02	5.562003711726775e-01	6.067146228352364e-03	2.306156387375663e-02	7.744502411642739e+00	3.350182385167583e+00	1.830350344925141e+00	7.663005265999256e+00	8.984509455922689e+00
1.667490000000000e+15	2.643050000000000e+00	3.067670000000000e+00	1.569340000000000e+01	9.252000000000000e-01	9.314160000000000e-01	1.226130000000000e-01	4.691530000000000e+00	4.456469999999999e+00	7.442810000000001e-01	1.661330000000000e+01	7.305950000000000e-01	2.102720000000000e+00	-3.314550000000000e-01	7.771200000000000e-01	1.122120000000000e+01	5.660000000000001e-01	9.303709999999999e-01	8.670399999999999e-01	7.347600000000000e+00	1.201150000000000e+01	2.820800000000000e+01	9.790280000000001e-01	9.817560000000000e-01	9.967469999999999e-01	1.398550000000000e+00	1.368500000000000e+00	1.145300000000000e+00	6.715890000000000e-01	-6.050790000000000e-01	3.899450000000000e+00	-3.577980000000000e+01	1.021200000000000e+01	-1.374290000000000e+02	-4.831930000000000e+02	-4.818790000000000e+02	-5.557400000000000e+00	-5.548740000000000e+00	-2.578890000000000e+00	-1.696010000000000e-01	-4.213600000000000e+01	-1.673910000000000e+02	7.283910000000001e+02	8.626450000000000e+02	3.050130000000000e-02	-1.209770000000000e+05	1.859250000000000e+05	8.166450000000000e+02	-9.736570000000000e+08	6.697650000000000e+02	6.641000000000000e+02	6.611760000000000e+02	2.484770667924095e-01	6.715898038857827e-01	9.440282572694506e-01	1.575560372358257e+00	4.456469999999999e+32	3.308954871432118e+02	9.603674783420421e+02	5.580598474057407e+00	2.362329035942582e+00	1.255213277637811e+00	4.546110009721379e-01	4.024516277936632e+00	1.791922505531820e-01	2.851933243930034e-02	1.472501533486216e+00	1.915322760850203e-02	7.708247628544174e-02	8.549781535589478e+00	2.390046758864630e+00	1.545977606197654e+00	3.620764877617956e+00	4.703259626340524e+00
1.667490000000000e+15	2.638270000000000e+00	3.062250000000000e+00	1.536400000000000e+01	9.226629999999999e-01	9.617180000000001e-01	1.216290000000000e-01	4.655500000000000e+00	4.434410000000000e+00	1.063090000000000e+00	1.684860000000000e+01	7.280790000000000e-01	2.090790000000000e+00	-3.127400000000000e-01	7.765380000000001e-01	1.088070000000000e+01	5.850000000000000e-01	9.594209999999999e-01	8.670030000000001e-01	7.342480000000000e+00	1.201180000000000e+01	2.812160000000000e+01	9.776490000000000e-01	9.817490000000000e-01	9.967250000000000e-01	1.412040000000000e+00	1.367580000000000e+00	1.145480000000000e+00	6.688470000000001e-01	-6.010310000000001e-01	3.892400000000000e+00	-3.534540000000000e+01	1.013360000000000e+01	-1.349560000000000e+02	-4.773640000000000e+02	-4.760290000000000e+02	-5.457650000000000e+00	-5.448900000000000e+00	-2.580420000000000e+00	-1.703160000000000e-01	-4.161100000000000e+01	-1.643170000000000e+02	7.077950000000000e+02	8.421039999999999e+02	3.053150000000000e-02	-1.093030000000000e+05	1.761850000000000e+05	7.888049999999999e+02	-8.990300000000000e+08	6.538600000000000e+02	6.484720000000000e+02	6.456180000000001e+02	2.533454829471491e-01	6.688501514921569e-01	8.825673531410406e-01	1.577241159085643e+00	4.434410000000000e+32	3.292575193242027e+02	9.188107354304001e+02	5.583201605056212e+00	2.362879938773067e+00	1.255882621539785e+00	4.556772189816460e-01	3.947179118281780e+00	1.791087033458345e-01	2.850603548826945e-02	1.468463772579974e+00	1.906617428329928e-02	7.525760499655999e-02	8.545783200674533e+00	2.392357906416394e+00	1.546724896811451e+00	3.626507585157929e+00	4.709373023803392e+00
1.667490000000000e+15	2.630190000000000e+00	3.053050000000000e+00	1.512850000000000e+01	9.182459999999999e-01	9.834020000000000e-01	1.199520000000000e-01	4.594550000000000e+00	4.397410000000000e+00	1.282270000000000e+00	1.692550000000000e+01	7.237960000000000e-01	2.071200000000000e+00	-2.976440000000000e-01	7.755440000000000e-01	1.064850000000000e+01	6.000000000000000e-01	9.798959999999999e-01	8.668180000000000e-01	7.333960000000000e+00	1.201390000000000e+01	2.797600000000000e+01	9.766210000000000e-01	9.817420000000000e-01	9.966879999999999e-01	1.420720000000000e+00	1.365980000000000e+00	1.145770000000000e+00	6.641540000000000e-01	-5.941430000000000e-01	3.880470000000000e+00	-3.461860000000000e+01	1.000090000000000e+01	-1.308640000000000e+02	-4.675690000000000e+02	-4.662400000000000e+02	-5.292350000000000e+00	-5.283710000000000e+00	-2.582960000000000e+00	-1.715330000000000e-01	-4.073190000000000e+01	-1.592240000000000e+02	6.790670000000000e+02	8.086389999999999e+02	3.057630000000000e-02	-1.008040000000000e+05	1.709980000000000e+05	7.552950000000000e+02	-8.349870000000000e+08	6.282630000000000e+02	6.231110000000000e+02	6.203520000000000e+02	2.565006444789635e-01	6.641564952252129e-01	8.371177846642368e-01	1.580304692284921e+00	4.397409999999999e+32	3.265102478235982e+02	8.881290371407575e+02	5.587838245233922e+00	2.363860876877893e+00	1.257101703238414e+00	4.576176716653165e-01	3.898625681940590e+00	1.789600836876296e-01	2.848238193502551e-02	1.461433898743605e+00	1.891674305699855e-02	7.374930030068592e-02	8.538726101194818e+00	2.396955306364902e+00	1.548210355980382e+00	3.639670509718221e+00	4.723363126807314e+00
