rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.007560000000000e+15	2.195190000000000e+00	2.558070000000000e+00	1.176250000000000e+01	7.471680000000001e-01	1.303330000000000e+00	5.621820000000000e-02	2.186050000000000e+00	2.571310000000000e+00	3.394380000000000e+00	1.267200000000000e+01	5.980240000000000e-01	1.389590000000000e+00	-3.880220000000000e-02	7.492620000000000e-01	8.090210000000001e+00	8.250000000000000e-01	1.263530000000000e+00	8.915530000000000e-01	6.615870000000000e+00	1.162950000000000e+01	2.104350000000000e+01	9.650209999999999e-01	9.832250000000000e-01	9.949060000000000e-01	1.453920000000000e+00	1.303320000000000e+00	1.161140000000000e+00	4.536430000000000e-01	-2.987760000000000e-01	3.238700000000000e+00	-1.011970000000000e+01	4.758330000000000e+00	-2.186060000000000e+01	-1.366960000000000e+02	-1.362920000000000e+02	-8.842180000000001e-01	-8.826330000000000e-01	-2.250070000000000e+00	-2.145130000000000e-01	-1.172710000000000e+01	-2.611150000000000e+01	8.165300000000001e+01	7.910200000000000e+01	2.189030000000000e-02	-1.736640000000000e+04	1.772050000000000e+05	1.093420000000000e+02	-8.052590000000000e+07	6.354900000000000e+01	6.222070000000000e+01	6.171300000000000e+01	2.753411264612115e-01	4.536418526436461e-01	3.121269814819040e-01	1.677460235220623e+00	2.571310000000000e+32	1.909212616816027e+02	4.480948929218750e+02	5.620075266243859e+00	2.370669792747159e+00	1.295168033585072e+00	5.172808847962230e-01	3.631858461728471e+00	1.779335600728251e-01	2.831900562752881e-02	1.189154805200853e+00	1.284671159012643e-02	4.665743819398589e-02	8.489771490791801e+00	2.542199269959238e+00	1.594427568113158e+00	4.123147057047424e+00	5.241811463171667e+00
2.007560000000000e+15	2.170120000000000e+00	2.530260000000000e+00	1.162040000000000e+01	6.947740000000000e-01	1.319430000000000e+00	4.795350000000000e-02	1.972470000000000e+00	2.495050000000000e+00	3.652010000000000e+00	1.215660000000000e+01	5.810180000000000e-01	1.292690000000000e+00	-1.903950000000000e-03	7.444170000000000e-01	8.005980000000001e+00	8.500000000000000e-01	1.273230000000000e+00	8.774600000000000e-01	6.620080000000001e+00	1.180210000000000e+01	2.042600000000000e+01	9.642890000000000e-01	9.837030000000001e-01	9.945840000000000e-01	1.451470000000000e+00	1.294040000000000e+00	1.164060000000000e+00	4.188350000000000e-01	-2.595000000000000e-01	3.201700000000000e+00	-8.492070000000000e+00	4.293440000000000e+00	-1.685420000000000e+01	-1.147040000000000e+02	-1.143700000000000e+02	-6.817130000000000e-01	-6.804979999999999e-01	-2.254340000000000e+00	-2.199160000000000e-01	-9.808539999999999e+00	-2.003190000000000e+01	6.332140000000000e+01	5.638970000000000e+01	1.984450000000000e-02	-1.500280000000000e+04	1.820410000000000e+05	9.005080000000000e+01	-6.079770000000000e+07	4.588410000000000e+01	4.466170000000000e+01	4.422570000000000e+01	2.755240783449796e-01	4.188361184175034e-01	2.632295194871298e-01	1.703625795442111e+00	2.495050000000000e+32	1.852589123671136e+02	4.323373849954721e+02	5.644652386715750e+00	2.375847719597313e+00	1.305230169526475e+00	5.327588006769347e-01	3.629446856357560e+00	1.771588277700540e-01	2.819570315196984e-02	1.105767164317285e+00	1.180938233428283e-02	4.286152558868734e-02	8.452792331690892e+00	2.594580927068150e+00	1.610770289975622e+00	4.313755893395585e+00	5.446532503281536e+00
2.007560000000000e+15	2.146080000000000e+00	2.503660000000000e+00	1.148760000000000e+01	6.364989999999999e-01	1.335040000000000e+00	3.971860000000000e-02	1.754860000000000e+00	2.423020000000000e+00	3.931330000000000e+00	1.161720000000000e+01	5.646090000000000e-01	1.194990000000000e+00	3.818780000000000e-02	7.395940000000000e-01	7.929189999999999e+00	8.750000000000000e-01	1.281430000000000e+00	8.614750000000000e-01	6.631060000000001e+00	1.200330000000000e+01	1.979200000000000e+01	9.636180000000000e-01	9.842400000000000e-01	9.942230000000000e-01	1.448770000000000e+00	1.284560000000000e+00	1.167380000000000e+00	3.810240000000000e-01	-2.189720000000000e-01	3.166230000000000e+00	-6.930590000000000e+00	3.819780000000000e+00	-1.245810000000000e+01	-9.360860000000000e+01	-9.334050000000001e+01	-5.038930000000000e-01	-5.030000000000000e-01	-2.257960000000000e+00	-2.252330000000000e-01	-7.978780000000000e+00	-1.473430000000000e+01	4.833820000000000e+01	3.805650000000000e+01	1.744900000000000e-02	-1.281760000000000e+04	1.870040000000000e+05	7.421780000000000e+01	-4.408120000000000e+07	3.148760000000000e+01	3.035380000000000e+01	2.997620000000000e+01	2.756215397472057e-01	3.810249646259568e-01	2.158268393225796e-01	1.731419278879639e+00	2.423020000000000e+32	1.799106430106665e+02	4.178313955435249e+02	5.667995244565026e+00	2.380755183668624e+00	1.315834062060881e+00	5.489414645877461e-01	3.628163462540624e+00	1.764292235352329e-01	2.807958303149727e-02	1.013019621230483e+00	1.069899968420758e-02	3.881771973997564e-02	8.417960535675853e+00	2.650326480235246e+00	1.627982334128735e+00	4.525713368983070e+00	5.674176242404714e+00
2.007560000000000e+15	2.123090000000000e+00	2.478300000000000e+00	1.136290000000000e+01	5.708870000000000e-01	1.350430000000000e+00	3.154559999999999e-02	1.529840000000000e+00	2.355100000000000e+00	4.241919999999999e+00	1.104660000000000e+01	5.488300000000000e-01	1.095470000000000e+00	8.267120000000000e-02	7.348110000000000e-01	7.858700000000000e+00	9.000000000000000e-01	1.288040000000000e+00	8.431470000000000e-01	6.650480000000000e+00	1.224170000000000e+01	1.913290000000000e+01	9.630010000000000e-01	9.848459999999999e-01	9.938120000000000e-01	1.445910000000000e+00	1.274730000000000e+00	1.171250000000000e+00	3.393980000000000e-01	-1.772940000000000e-01	3.132320000000000e+00	-5.433390000000000e+00	3.329990000000000e+00	-8.664960000000001e+00	-7.338280000000000e+01	-7.317640000000000e+01	-3.504690000000000e-01	-3.498520000000000e-01	-2.260980000000000e+00	-2.304430000000000e-01	-6.234760000000000e+00	-1.019850000000000e+01	3.645830000000000e+01	2.373200000000000e+01	1.469830000000000e-02	-1.075850000000000e+04	1.920360000000000e+05	6.158210000000000e+01	-3.011670000000000e+07	2.012600000000000e+01	1.906510000000000e+01	1.873400000000000e+01	2.756620228990839e-01	3.393990968831414e-01	1.698507418554004e-01	1.761164834798932e+00	2.355100000000000e+32	1.748675435425299e+02	4.044310517149711e+02	5.689981297088280e+00	2.385368168037857e+00	1.327088857160263e+00	5.659754280858474e-01	3.627630637993564e+00	1.757475021072086e-01	2.797108369641555e-02	9.085948799690285e-01	9.493345056288028e-03	3.443834938323518e-02	8.385437499866118e+00	2.709815728700274e+00	1.646151793942550e+00	4.765031113656407e+00	5.931451625708434e+00
2.007560000000000e+15	2.101170000000000e+00	2.454170000000000e+00	1.124580000000000e+01	4.953580000000000e-01	1.366010000000000e+00	2.345800000000000e-02	1.291380000000000e+00	2.291110000000000e+00	4.598930000000000e+00	1.043180000000000e+01	5.336870000000000e-01	9.921139999999999e-01	1.335950000000000e-01	7.300820000000000e-01	7.793600000000000e+00	9.250000000000000e-01	1.292820000000000e+00	8.217250000000000e-01	6.681150000000000e+00	1.253180000000000e+01	1.843520000000000e+01	9.624320000000000e-01	9.855410000000000e-01	9.933299999999999e-01	1.442950000000000e+00	1.264360000000000e+00	1.175880000000000e+00	2.925030000000000e-01	-1.345470000000000e-01	3.099980000000000e+00	-3.997160000000000e+00	2.810920000000000e+00	-5.473820000000000e+00	-5.398240000000000e+01	-5.383340000000000e+01	-2.213950000000000e-01	-2.210080000000000e-01	-2.263450000000000e+00	-2.355330000000000e-01	-4.571790000000000e+00	-6.411700000000000e+00	2.745100000000000e+01	1.306680000000000e+01	1.158850000000000e-02	-8.763959999999999e+03	1.970880000000000e+05	5.189950000000000e+01	-1.871120000000000e+07	1.157780000000000e+01	1.057580000000000e+01	1.028060000000000e+01	2.756566896085650e-01	2.925032539319965e-01	1.252611023838982e-01	1.793693333924879e+00	2.291110000000000e+32	1.701162488581060e+02	3.920483253236471e+02	5.710434073147926e+00	2.389651454322979e+00	1.339288368472182e+00	5.842768091835200e-01	3.627700823876283e+00	1.751180360705472e-01	2.787090106517241e-02	7.883867430011509e-01	8.152317073847384e-03	2.957416736529684e-02	8.355404949228033e+00	2.774249528393118e+00	1.665607855526960e+00	5.046566061532593e+00	6.235222811781056e+00
2.007560000000000e+15	2.080300000000000e+00	2.431240000000000e+00	1.113540000000000e+01	4.047910000000000e-01	1.382440000000000e+00	1.547760000000000e-02	1.027520000000000e+00	2.230860000000000e+00	5.032200000000000e+00	9.743160000000001e+00	5.191850000000000e-01	8.809080000000000e-01	1.949850000000000e-01	7.254180000000000e-01	7.733160000000001e+00	9.500000000000000e-01	1.295170000000000e+00	7.956590000000000e-01	6.728650000000000e+00	1.290300000000000e+01	1.766810000000000e+01	9.619070000000000e-01	9.863649999999999e-01	9.927340000000000e-01	1.439950000000000e+00	1.253010000000000e+00	1.181710000000000e+00	2.374310000000000e-01	-9.082100000000000e-02	3.069190000000000e+00	-2.618680000000000e+00	2.236590000000000e+00	-2.900800000000000e+00	-3.536370000000000e+01	-3.526810000000000e+01	-1.173250000000000e-01	-1.171210000000000e-01	-2.265420000000000e+00	-2.404920000000000e-01	-2.985210000000000e+00	-3.381570000000000e+00	2.108820000000000e+01	5.725130000000000e+00	8.120420000000000e-03	-6.743300000000000e+03	2.021250000000000e+05	4.493110000000000e+01	-9.762530000000000e+06	5.622830000000000e+00	4.667490000000000e+00	4.398569999999999e+00	2.756245846579378e-01	2.374317698209045e-01	8.202026820207831e-02	1.831580051065874e+00	2.230860000000000e+32	1.656426513469866e+02	3.805707611233405e+02	5.729290584493794e+00	2.393593654840728e+00	1.353358803520291e+00	6.051790102072437e-01	3.628123381087518e+00	1.745416793322509e-01	2.777917104128823e-02	6.442448856911140e-01	6.595650157491279e-03	2.392983254986768e-02	8.327908106846028e+00	2.847126703093174e+00	1.687343089917748e+00	5.392736552435037e+00	6.614715364883997e+00
2.299090000000000e+15	2.442290000000000e+00	2.839980000000000e+00	1.371600000000000e+01	1.081120000000000e+00	1.088660000000000e+00	1.195090000000000e-01	3.960500000000000e+00	3.219490000000000e+00	1.026600000000000e+00	1.587300000000000e+01	8.110430000000001e-01	2.350890000000000e+00	-3.405430000000000e-01	8.144970000000000e-01	9.556870000000000e+00	5.720000000000001e-01	1.085830000000000e+00	9.749459999999999e-01	6.732050000000000e+00	1.064960000000000e+01	2.580170000000000e+01	9.756710000000000e-01	9.804920000000000e-01	9.967219999999999e-01	1.435190000000000e+00	1.384320000000000e+00	1.146780000000000e+00	6.639820000000000e-01	-5.232110000000000e-01	3.603250000000000e+00	-2.439630000000000e+01	8.620749999999999e+00	-7.820659999999999e+01	-3.296550000000000e+02	-3.285670000000000e+02	-3.163340000000000e+00	-3.157630000000000e+00	-2.175870000000000e+00	-1.675880000000000e-01	-2.953680000000000e+01	-1.003440000000000e+02	3.337890000000000e+02	4.180980000000000e+02	2.288390000000000e-02	-5.809660000000000e+04	1.560730000000000e+05	3.799630000000000e+02	-4.020070000000000e+08	3.030720000000000e+02	3.000360000000000e+02	2.984410000000000e+02	2.627041411490231e-01	6.639819297480526e-01	9.313244251402175e-01	1.432081505006358e+00	3.219490000000000e+32	2.390490033373272e+02	6.778745797319999e+02	5.109798228684583e+00	2.260486281463478e+00	1.196696078796266e+00	3.591289838226298e-01	3.806563519045306e+00	1.957024436672190e-01	3.114701128480109e-02	1.720655920755099e+00	2.068098817992866e-02	7.872349514352360e-02	9.337533400665555e+00	2.033504076694861e+00	1.426009844529434e+00	2.541419451204429e+00	3.541449658406556e+00
2.299090000000000e+15	2.440270000000000e+00	2.837720000000000e+00	1.352350000000000e+01	1.079560000000000e+00	1.112170000000000e+00	1.190280000000000e-01	3.946010000000000e+00	3.212350000000000e+00	1.217880000000000e+00	1.602510000000000e+01	8.096350000000000e-01	2.346630000000000e+00	-3.275400000000000e-01	8.142440000000000e-01	9.355070000000000e+00	5.850000000000000e-01	1.107980000000000e+00	9.746280000000000e-01	6.730540000000000e+00	1.065330000000000e+01	2.576460000000000e+01	9.745739999999999e-01	9.804980000000000e-01	9.967110000000000e-01	1.445580000000000e+00	1.383740000000000e+00	1.146870000000000e+00	6.626479999999999e-01	-5.214470000000000e-01	3.600270000000000e+00	-2.425220000000000e+01	8.589219999999999e+00	-7.752780000000000e+01	-3.277300000000000e+02	-3.266260000000000e+02	-3.136000000000000e+00	-3.130220000000000e+00	-2.176920000000000e+00	-1.679460000000000e-01	-2.935770000000000e+01	-9.945250000000000e+01	3.285400000000000e+02	4.132280000000000e+02	2.289430000000000e-02	-5.426250000000000e+04	1.501190000000000e+05	3.720810000000000e+02	-3.818800000000000e+08	2.995220000000000e+02	2.965810000000000e+02	2.950040000000000e+02	2.662232410248826e-01	6.626490557043669e-01	8.908221278431806e-01	1.432681478615693e+00	3.212350000000000e+32	2.385188541882917e+02	6.584355670641074e+02	5.111136734720176e+00	2.260782328027220e+00	1.196946731736920e+00	3.595478482254004e-01	3.756246059323329e+00	1.956511930520184e-01	3.113885449605541e-02	1.718173103642865e+00	2.063406744672036e-02	7.750663453455515e-02	9.335087746072423e+00	2.034345290790298e+00	1.426304767849529e+00	2.542925479410497e+00	3.543072583900658e+00
2.299090000000000e+15	2.435050000000000e+00	2.831880000000000e+00	1.331910000000000e+01	1.075470000000000e+00	1.137310000000000e+00	1.177780000000000e-01	3.908570000000000e+00	3.193990000000000e+00	1.419870000000000e+00	1.612610000000000e+01	8.059960000000000e-01	2.332340000000000e+00	-3.121840000000000e-01	8.135869999999999e-01	9.148030000000000e+00	6.000000000000000e-01	1.131330000000000e+00	9.737670000000000e-01	6.726719999999999e+00	1.066320000000000e+01	2.566960000000000e+01	9.733550000000000e-01	9.805140000000000e-01	9.966830000000000e-01	1.455950000000000e+00	1.382230000000000e+00	1.147080000000000e+00	6.591750000000000e-01	-5.168280000000000e-01	3.592580000000000e+00	-2.388200000000000e+01	8.507719999999999e+00	-7.579859999999999e+01	-3.227490000000000e+02	-3.216410000000000e+02	-3.066170000000000e+00	-3.060400000000000e+00	-2.179580000000000e+00	-1.688730000000000e-01	-2.889760000000000e+01	-9.717840000000000e+01	3.181140000000000e+02	4.010240000000000e+02	2.291760000000000e-02	-5.015440000000000e+04	1.449580000000000e+05	3.590430000000000e+02	-3.570320000000000e+08	2.907980000000000e+02	2.879720000000000e+02	2.864340000000000e+02	2.697314383103964e-01	6.591743393626551e-01	8.464110960124335e-01	1.434306103703821e+00	3.193990000000000e+32	2.371556135193432e+02	6.373180330039099e+02	5.114628160070761e+00	2.261554368143901e+00	1.197625193332130e+00	3.606811808369829e-01	3.707391345495437e+00	1.955176346556081e-01	3.111759801707529e-02	1.711663666470407e+00	2.051198724069600e-02	7.604596397506921e-02	9.328774328251161e+00	2.036775091354927e+00	1.427156295349226e+00	2.548689049713622e+00	3.549252974151500e+00
2.299090000000000e+15	2.420580000000000e+00	2.815690000000000e+00	1.301300000000000e+01	1.063590000000000e+00	1.174930000000000e+00	1.142570000000000e-01	3.804400000000000e+00	3.143590000000000e+00	1.721590000000000e+00	1.614340000000000e+01	7.958290000000000e-01	2.288050000000000e+00	-2.858420000000000e-01	8.117350000000000e-01	8.855039999999999e+00	6.250000000000000e-01	1.165540000000000e+00	9.711580000000000e-01	6.716580000000000e+00	1.069310000000000e+01	2.540410000000000e+01	9.714389999999999e-01	9.805680000000000e-01	9.966020000000001e-01	1.469550000000000e+00	1.377950000000000e+00	1.147700000000000e+00	6.493030000000000e-01	-5.037980000000000e-01	3.571230000000000e+00	-2.286550000000000e+01	8.280989999999999e+00	-7.112420000000000e+01	-3.090360000000000e+02	-3.079510000000000e+02	-2.877220000000000e+00	-2.871670000000000e+00	-2.186890000000000e+00	-1.714720000000000e-01	-2.763440000000000e+01	-9.102889999999999e+01	2.927370000000000e+02	3.686170000000000e+02	2.296130000000000e-02	-4.399990000000000e+04	1.395660000000000e+05	3.300890000000000e+02	-3.139150000000000e+08	2.677830000000000e+02	2.651660000000000e+02	2.637280000000000e+02	2.744355644355644e-01	6.493018163547528e-01	7.766571258930195e-01	1.439140981245114e+00	3.143590000000000e+32	2.334133842320333e+02	6.047455492778701e+02	5.124745370663002e+00	2.263790045623269e+00	1.199642022123731e+00	3.640463947846473e-01	3.643842597648429e+00	1.951316460959362e-01	3.105616602982658e-02	1.692756059231090e+00	2.016485280165397e-02	7.347754961397701e-02	9.310340844795936e+00	2.044410753033576e+00	1.429828924393955e+00	2.568279352139419e+00	3.570259497626302e+00
2.299090000000000e+15	2.400730000000000e+00	2.793510000000000e+00	1.274220000000000e+01	1.046010000000000e+00	1.207880000000000e+00	1.092990000000000e-01	3.660730000000000e+00	3.075710000000000e+00	1.993540000000000e+00	1.601340000000000e+01	7.817300000000000e-01	2.222620000000000e+00	-2.586700000000000e-01	8.091210000000000e-01	8.614710000000001e+00	6.500000000000000e-01	1.194680000000000e+00	9.669280000000001e-01	6.703689999999999e+00	1.074140000000000e+01	2.503540000000000e+01	9.696739999999999e-01	9.806700000000000e-01	9.964850000000001e-01	1.479120000000000e+00	1.371870000000000e+00	1.148600000000000e+00	6.351580000000000e-01	-4.854120000000000e-01	3.541940000000000e+00	-2.149230000000000e+01	7.968240000000000e+00	-6.497730000000000e+01	-2.904910000000000e+02	-2.894570000000000e+02	-2.628650000000000e+00	-2.623490000000000e+00	-2.196740000000000e+00	-1.751050000000000e-01	-2.592960000000000e+01	-8.294560000000000e+01	2.614700000000000e+02	3.271750000000000e+02	2.296580000000000e-02	-3.863660000000000e+04	1.371320000000000e+05	2.959660000000000e+02	-2.714380000000000e+08	2.384370000000000e+02	2.360400000000000e+02	2.347310000000000e+02	2.779692674734348e-01	6.351554169337038e-01	7.110982297185530e-01	1.446479238337775e+00	3.075710000000000e+32	2.283732547871405e+02	5.750823448756297e+02	5.139509124777190e+00	2.267048549276612e+00	1.202696652667569e+00	3.691324922980533e-01	3.597520003162109e+00	1.945711109216782e-01	3.096695408606655e-02	1.664776620235535e+00	1.966889790278879e-02	7.075925364543591e-02	9.283615860104550e+00	2.056783283622968e+00	1.434148975393759e+00	2.601714159360273e+00	3.606235511306124e+00
2.299090000000000e+15	2.377320000000000e+00	2.767410000000000e+00	1.249960000000000e+01	1.023260000000000e+00	1.237030000000000e+00	1.032640000000000e-01	3.489910000000000e+00	2.997390000000000e+00	2.246680000000000e+00	1.577550000000000e+01	7.649050000000001e-01	2.141320000000000e+00	-2.306380000000000e-01	8.059270000000001e-01	8.414840000000000e+00	6.750000000000000e-01	1.219660000000000e+00	9.611520000000000e-01	6.690100000000000e+00	1.080720000000000e+01	2.459250000000000e+01	9.680530000000001e-01	9.808240000000000e-01	9.963390000000000e-01	1.485420000000000e+00	1.364480000000000e+00	1.149740000000000e+00	6.175050000000000e-01	-4.628970000000000e-01	3.507400000000000e+00	-1.990130000000000e+01	7.596439999999999e+00	-5.808840000000000e+01	-2.689920000000000e+02	-2.680280000000000e+02	-2.350020000000000e+00	-2.345350000000000e+00	-2.208130000000000e+00	-1.794960000000000e-01	-2.395730000000000e+01	-7.390100000000001e+01	2.280860000000000e+02	2.822900000000000e+02	2.288070000000000e-02	-3.396170000000000e+04	1.367790000000000e+05	2.602500000000000e+02	-2.315370000000000e+08	2.066490000000000e+02	2.044730000000000e+02	2.033080000000000e+02	2.806009792313354e-01	6.175036324359920e-01	6.486952068080836e-01	1.456139372908914e+00	2.997390000000000e+32	2.225579492755907e+02	5.479961765611839e+02	5.158069838040036e+00	2.271138445370523e+00	1.206706001024655e+00	3.757886683450526e-01	3.563779437760164e+00	1.938709694516234e-01	3.085552311024371e-02	1.628568870682128e+00	1.905347895870609e-02	6.790239653083269e-02	9.250216771190548e+00	2.073913194281972e+00	1.440108743908588e+00	2.649423682913728e+00	3.657724058676287e+00
2.299090000000000e+15	2.351830000000000e+00	2.739070000000000e+00	1.228030000000000e+01	9.957770000000000e-01	1.263070000000000e+00	9.644830000000000e-02	3.301700000000000e+00	2.913990000000000e+00	2.489250000000000e+00	1.546060000000000e+01	7.463780000000000e-01	2.049080000000000e+00	-2.017290000000000e-01	8.023100000000001e-01	8.246549999999999e+00	7.000000000000000e-01	1.241170000000000e+00	9.538390000000000e-01	6.677380000000000e+00	1.089070000000000e+01	2.409940000000000e+01	9.665710000000000e-01	9.810330000000000e-01	9.961670000000000e-01	1.489140000000000e+00	1.356160000000000e+00	1.151100000000000e+00	5.969350000000000e-01	-4.371600000000000e-01	3.469790000000000e+00	-1.819650000000000e+01	7.186760000000000e+00	-5.098820000000000e+01	-2.459510000000000e+02	-2.450690000000000e+02	-2.062790000000000e+00	-2.058670000000000e+00	-2.220210000000000e+00	-1.844110000000000e-01	-2.184980000000000e+01	-6.460820000000000e+01	1.952180000000000e+02	2.378680000000000e+02	2.265780000000000e-02	-2.988430000000000e+04	1.379010000000000e+05	2.254450000000000e+02	-1.951900000000000e+08	1.751230000000000e+02	1.731590000000000e+02	1.721370000000000e+02	2.825492862552218e-01	5.969346100520621e-01	5.888615219595749e-01	1.467859112205190e+00	2.913990000000000e+32	2.163654508120660e+02	5.232643460610012e+02	5.179386742333188e+00	2.275826606385730e+00	1.211552356361536e+00	3.838049529743898e-01	3.539205542698550e+00	1.930730508742671e-01	3.072853042447259e-02	1.584828317672183e+00	1.834291153265874e-02	6.491933416561495e-02	9.212100212946543e+00	2.095533451197412e+00	1.447595748542186e+00	2.711577829934125e+00	3.724886348678210e+00
2.299090000000000e+15	2.325300000000000e+00	2.709670000000000e+00	1.208060000000000e+01	9.638380000000000e-01	1.286560000000000e+00	8.907639999999999e-02	3.102730000000000e+00	2.829130000000000e+00	2.726890000000000e+00	1.509010000000000e+01	7.268960000000000e-01	1.949690000000000e+00	-1.718320000000000e-01	7.983890000000000e-01	8.102980000000001e+00	7.250000000000000e-01	1.259770000000000e+00	9.450770000000001e-01	6.666689999999999e+00	1.099110000000000e+01	2.357200000000000e+01	9.652149999999999e-01	9.812970000000000e-01	9.959720000000000e-01	1.490890000000000e+00	1.347230000000000e+00	1.152670000000000e+00	5.738320000000000e-01	-4.088410000000000e-01	3.430660000000000e+00	-1.644870000000000e+01	6.753670000000000e+00	-4.401270000000000e+01	-2.223240000000000e+02	-2.215300000000000e+02	-1.780600000000000e+00	-1.777030000000000e+00	-2.232430000000000e+00	-1.896810000000000e-01	-1.969600000000000e+01	-5.551970000000000e+01	1.643300000000000e+02	1.961370000000000e+02	2.225870000000000e-02	-2.631300000000000e+04	1.400880000000000e+05	1.929300000000000e+02	-1.626730000000000e+08	1.453750000000000e+02	1.436070000000000e+02	1.427220000000000e+02	2.839809280995977e-01	5.738316237264541e-01	5.312055495600244e-01	1.481412627015550e+00	2.829130000000000e+32	2.100645465001391e+02	5.006735955063976e+02	5.202591466027614e+00	2.280918995937299e+00	1.217132953713583e+00	3.929961102650251e-01	3.521363236228598e+00	1.922119018050710e-01	3.059147429337105e-02	1.533995820398062e+00	1.755434838122291e-02	6.181523702558735e-02	9.171014429339834e+00	2.121206552239083e+00	1.456436250660867e+00	2.787079145187030e+00	3.806564737788189e+00
2.299090000000000e+15	2.298440000000000e+00	2.679960000000000e+00	1.189770000000000e+01	9.275360000000000e-01	1.308010000000000e+00	8.131080000000000e-02	2.897100000000000e+00	2.745010000000000e+00	2.965070000000000e+00	1.467790000000000e+01	7.069760000000000e-01	1.845860000000000e+00	-1.407570000000000e-01	7.942480000000000e-01	7.978980000000000e+00	7.500000000000000e-01	1.275900000000000e+00	9.348360000000001e-01	6.658860000000001e+00	1.110930000000000e+01	2.302010000000000e+01	9.639740000000000e-01	9.816159999999999e-01	9.957540000000001e-01	1.491130000000000e+00	1.337860000000000e+00	1.154450000000000e+00	5.483990000000000e-01	-3.783660000000000e-01	3.391020000000000e+00	-1.470150000000000e+01	6.306060000000000e+00	-3.735900000000000e+01	-1.987030000000000e+02	-1.979980000000000e+02	-1.511420000000000e+00	-1.508380000000000e+00	-2.244490000000000e+00	-1.951900000000000e-01	-1.755110000000000e+01	-4.689780000000000e+01	1.361510000000000e+02	1.582170000000000e+02	2.165140000000000e-02	-2.316300000000000e+04	1.430640000000000e+05	1.633700000000000e+02	-1.338860000000000e+08	1.181700000000000e+02	1.165790000000000e+02	1.158190000000000e+02	2.850147507501449e-01	5.483999368993557e-01	4.754287185735782e-01	1.496643950978214e+00	2.745010000000000e+32	2.038185876182242e+02	4.800167357036958e+02	5.227002816399473e+00	2.286263942855127e+00	1.223374002902716e+00	4.032252354507493e-01	3.508590335651220e+00	1.913142263598075e-01	3.044860480896515e-02	1.476219392956843e+00	1.669798687716239e-02	5.858639538204286e-02	9.128172979391152e+00	2.150497177472787e+00	1.466457356172619e+00	2.874610350352393e+00	3.901322071742807e+00
2.299090000000000e+15	2.271760000000000e+00	2.650550000000000e+00	1.172920000000000e+01	8.868739999999999e-01	1.327820000000000e+00	7.327950000000000e-02	2.687500000000000e+00	2.663170000000000e+00	3.206950000000000e+00	1.423350000000000e+01	6.870220000000000e-01	1.739600000000000e+00	-1.082800000000000e-01	7.899590000000000e-01	7.870620000000000e+00	7.750000000000000e-01	1.289860000000000e+00	9.232120000000000e-01	6.654620000000000e+00	1.124510000000000e+01	2.245020000000000e+01	9.628380000000000e-01	9.819860000000000e-01	9.955129999999999e-01	1.490250000000000e+00	1.328230000000000e+00	1.156460000000000e+00	5.207430000000001e-01	-3.460630000000000e-01	3.351660000000000e+00	-1.298390000000000e+01	5.849830000000000e+00	-3.115060000000000e+01	-1.754830000000000e+02	-1.748660000000000e+02	-1.260240000000000e+00	-1.257720000000000e+00	-2.256110000000000e+00	-2.008350000000000e-01	-1.545210000000000e+01	-3.890460000000000e+01	1.110910000000000e+02	1.247030000000000e+02	2.080680000000000e-02	-2.036500000000000e+04	1.466160000000000e+05	1.371270000000000e+02	-1.086240000000000e+08	9.394720000000000e+01	9.251110000000000e+01	9.186350000000000e+01	2.857535040752992e-01	5.207428703797357e-01	4.213418178510067e-01	1.513425250787810e+00	2.663170000000000e+32	1.977419200612115e+02	4.611017174041824e+02	5.251929379601806e+00	2.291708833949419e+00	1.230213498051379e+00	4.143754599466866e-01	3.499519641013707e+00	1.904062160249037e-01	3.030409047578668e-02	1.411503809996816e+00	1.578064932057082e-02	5.522469224528721e-02	9.084869191514956e+00	2.183187977501232e+00	1.477561497028544e+00	2.974409315380741e+00	4.009440649348289e+00
