rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.005820000000000e+15	2.577000000000000e+00	3.061970000000000e+00	1.307070000000000e+01	1.027770000000000e+00	1.209920000000000e+00	1.230710000000000e-01	4.441100000000000e+00	3.797570000000000e+00	2.409600000000000e+00	1.818940000000000e+01	8.414130000000000e-01	2.465130000000000e+00	-2.493270000000000e-01	8.044540000000000e-01	8.557080000000001e+00	6.500000000000000e-01	1.190560000000000e+00	9.303330000000000e-01	7.084560000000001e+00	1.115870000000000e+01	2.726420000000000e+01	9.658850000000000e-01	9.802049999999999e-01	9.967320000000000e-01	1.527470000000000e+00	1.387290000000000e+00	1.146560000000000e+00	6.687470000000000e-01	-5.279390000000000e-01	3.802000000000000e+00	-2.890140000000000e+01	9.666860000000000e+00	-9.538090000000000e+01	-3.907680000000000e+02	-3.892410000000000e+02	-3.859450000000000e+00	-3.851050000000000e+00	-2.422380000000000e+00	-1.675780000000000e-01	-3.494110000000000e+01	-1.230220000000000e+02	3.949840000000000e+02	5.195540000000000e+02	2.363840000000000e-02	-4.938360000000000e+04	1.123790000000000e+05	4.340390000000000e+02	-3.932180000000000e+08	3.684760000000000e+02	3.650970000000000e+02	3.630090000000000e+02	2.908796009395059e-01	6.687460100874397e-01	6.903065386441524e-01	1.421601351548522e+00	3.797570000000000e+32	2.819717792581229e+02	6.495458406589801e+02	5.130613589803137e+00	2.265085779789175e+00	1.192309251640916e+00	3.517839485813488e-01	3.437848500789058e+00	1.949084612389159e-01	3.102064505660855e-02	1.635746758615573e+00	2.074488534059311e-02	7.131777296719893e-02	9.299657990397952e+00	1.968569360419617e+00	1.403057147952148e+00	2.297750588614981e+00	3.269831056725385e+00
2.005820000000000e+15	2.544450000000000e+00	3.024860000000000e+00	1.283710000000000e+01	1.002670000000000e+00	1.234700000000000e+00	1.154250000000000e-01	4.195540000000000e+00	3.677410000000000e+00	2.649550000000000e+00	1.778320000000000e+01	8.186840000000000e-01	2.352380000000000e+00	-2.203660000000000e-01	8.001630000000000e-01	8.390930000000001e+00	6.750000000000000e-01	1.210760000000000e+00	9.237709999999999e-01	7.063439999999999e+00	1.124210000000000e+01	2.667680000000000e+01	9.643040000000001e-01	9.803930000000001e-01	9.965639999999999e-01	1.529880000000000e+00	1.377550000000000e+00	1.147830000000000e+00	6.480380000000000e-01	-5.022240000000000e-01	3.753980000000000e+00	-2.646540000000000e+01	9.132370000000000e+00	-8.411470000000000e+01	-3.578260000000000e+02	-3.564330000000000e+02	-3.403590000000000e+00	-3.396170000000000e+00	-2.438270000000000e+00	-1.730210000000000e-01	-3.189520000000000e+01	-1.078910000000000e+02	3.396920000000000e+02	4.405850000000000e+02	2.377900000000000e-02	-4.337790000000000e+04	1.144390000000000e+05	3.763280000000000e+02	-3.334370000000000e+08	3.149270000000000e+02	3.119140000000000e+02	3.100990000000000e+02	2.924320913601982e-01	6.480366819472793e-01	6.303632494959502e-01	1.435655657908139e+00	3.677410000000000e+32	2.730498294334571e+02	6.186226302604118e+02	5.161382512714775e+00	2.271867626582758e+00	1.198188490141739e+00	3.616216493281251e-01	3.419597334029483e+00	1.937465393306069e-01	3.083571944141441e-02	1.595798867899507e+00	1.998264463163345e-02	6.833259830919232e-02	9.244225212863421e+00	1.996267017186370e+00	1.412893137213983e+00	2.372338936306258e+00	3.350977994743720e+00
2.005820000000000e+15	2.510570000000000e+00	2.986290000000000e+00	1.262360000000000e+01	9.734050000000000e-01	1.256760000000000e+00	1.071370000000000e-01	3.937540000000000e+00	3.555040000000000e+00	2.882390000000000e+00	1.731520000000000e+01	7.948680000000000e-01	2.230760000000000e+00	-1.906880000000000e-01	7.954990000000000e-01	8.251669999999999e+00	7.000000000000000e-01	1.228010000000000e+00	9.159379999999999e-01	7.043780000000000e+00	1.134140000000000e+01	2.604980000000000e+01	9.628830000000000e-01	9.806330000000000e-01	9.963730000000000e-01	1.529820000000000e+00	1.367200000000000e+00	1.149290000000000e+00	6.247140000000000e-01	-4.735510000000000e-01	3.703990000000000e+00	-2.397160000000000e+01	8.570789999999999e+00	-7.299930000000001e+01	-3.240980000000000e+02	-3.228470000000000e+02	-2.953810000000000e+00	-2.947380000000000e+00	-2.454180000000000e+00	-1.788820000000000e-01	-2.879030000000000e+01	-9.306959999999999e+01	2.870950000000000e+02	3.658810000000000e+02	2.376300000000000e-02	-3.814960000000000e+04	1.175300000000000e+05	3.216870000000000e+02	-2.798490000000000e+08	2.638250000000000e+02	2.611560000000000e+02	2.596030000000000e+02	2.934178839633702e-01	6.247140064817505e-01	5.725751248566776e-01	1.451691344384453e+00	3.555040000000000e+32	2.639637858245659e+02	5.902503523070704e+02	5.194394523178566e+00	2.279121436689710e+00	1.204861545732310e+00	3.727293210678372e-01	3.408108553208837e+00	1.925152191536036e-01	3.063974874871554e-02	1.549222173803664e+00	1.914107688564340e-02	6.523486785158920e-02	9.185488687637843e+00	2.028079128906093e+00	1.424106431733981e+00	2.459382099534826e+00	3.445607920016778e+00
2.005820000000000e+15	2.476470000000000e+00	2.947570000000000e+00	1.242730000000000e+01	9.401870000000001e-01	1.276710000000000e+00	9.842189999999999e-02	3.674320000000000e+00	3.434600000000000e+00	3.114620000000000e+00	1.680650000000000e+01	7.707430000000001e-01	2.105020000000000e+00	-1.601300000000000e-01	7.905920000000000e-01	8.132840000000000e+00	7.250000000000000e-01	1.242840000000000e+00	9.067660000000000e-01	7.026890000000000e+00	1.145750000000000e+01	2.539970000000000e+01	9.616030000000001e-01	9.809310000000000e-01	9.961620000000001e-01	1.528040000000000e+00	1.356490000000000e+00	1.150950000000000e+00	5.991180000000000e-01	-4.424860000000000e-01	3.653680000000000e+00	-2.149960000000000e+01	7.997839999999999e+00	-6.243270000000000e+01	-2.906630000000000e+02	-2.895550000000000e+02	-2.526220000000000e+00	-2.520750000000000e+00	-2.469490000000000e+00	-1.849890000000000e-01	-2.572740000000000e+01	-7.909090000000000e+01	2.390310000000000e+02	2.981540000000000e+02	2.353860000000000e-02	-3.357570000000000e+04	1.213420000000000e+05	2.718810000000000e+02	-2.324940000000000e+08	2.170470000000000e+02	2.146890000000000e+02	2.133750000000000e+02	2.940043291785022e-01	5.991170730318649e-01	5.166468094602784e-01	1.469538550437877e+00	3.434600000000000e+32	2.550210458371929e+02	5.642662473583673e+02	5.228588926082914e+00	2.286610794622232e+00	1.212245251769573e+00	3.849484402434392e-01	3.401310459591425e+00	1.912561905586957e-01	3.043936812434191e-02	1.496354084807398e+00	1.823676237559323e-02	6.202889061718863e-02	9.125426796656010e+00	2.063808507538144e+00	1.436596153251896e+00	2.559236789604424e+00	3.554195537580954e+00
2.005820000000000e+15	2.442810000000000e+00	2.909490000000000e+00	1.224610000000000e+01	9.030620000000000e-01	1.295020000000000e+00	8.942730000000000e-02	3.409770000000000e+00	3.318330000000000e+00	3.349700000000000e+00	1.626940000000000e+01	7.467940000000000e-01	1.978100000000000e+00	-1.284650000000000e-01	7.855310000000001e-01	8.029800000000000e+00	7.500000000000000e-01	1.255620000000000e+00	8.963430000000000e-01	7.013660000000001e+00	1.159000000000000e+01	2.473550000000000e+01	9.604469999999999e-01	9.812820000000000e-01	9.959290000000001e-01	1.525080000000000e+00	1.345620000000000e+00	1.152820000000000e+00	5.714040000000000e-01	-4.093880000000000e-01	3.604030000000000e+00	-1.909260000000000e+01	7.421989999999999e+00	-5.260910000000000e+01	-2.581070000000000e+02	-2.571380000000000e+02	-2.128690000000000e+00	-2.124110000000000e+00	-2.483900000000000e+00	-1.912310000000000e-01	-2.276080000000000e+01	-6.620650000000001e+01	1.961930000000000e+02	2.383760000000000e+02	2.306590000000000e-02	-2.954530000000000e+04	1.256700000000000e+05	2.275500000000000e+02	-1.909760000000000e+08	1.753170000000000e+02	1.732330000000000e+02	1.721320000000000e+02	2.943002261944619e-01	5.714043865892917e-01	4.623883070265009e-01	1.489138837162941e+00	3.318330000000000e+32	2.463879307729962e+02	5.404854416257964e+02	5.263252895584757e+00	2.294178043566967e+00	1.220302764547774e+00	3.981979912375497e-01	3.397890694583563e+00	1.899965705312927e-01	3.023889337056317e-02	1.437267812184532e+00	1.727861607507728e-02	5.871084877678707e-02	9.065307223254862e+00	2.103373169298699e+00	1.450301061607106e+00	2.672479356248337e+00	3.677445631173353e+00
2.005820000000000e+15	2.410040000000000e+00	2.872520000000000e+00	1.207800000000000e+01	8.620340000000000e-01	1.312000000000000e+00	8.027350000000000e-02	3.145990000000000e+00	3.207340000000000e+00	3.591560000000000e+00	1.571220000000000e+01	7.233609999999999e-01	1.851880000000000e+00	-9.547820000000000e-02	7.803810000000000e-01	7.939280000000000e+00	7.750000000000000e-01	1.266610000000000e+00	8.846420000000000e-01	7.004700000000000e+00	1.174020000000000e+01	2.406290000000000e+01	9.594010000000001e-01	9.816850000000000e-01	9.956760000000000e-01	1.521290000000000e+00	1.334690000000000e+00	1.154900000000000e+00	5.416360000000000e-01	-3.744700000000000e-01	3.555680000000000e+00	-1.677170000000000e+01	6.847820000000000e+00	-4.360520000000000e+01	-2.267180000000000e+02	-2.258800000000000e+02	-1.764340000000000e+00	-1.760580000000000e+00	-2.497240000000000e+00	-1.975220000000000e-01	-1.991720000000000e+01	-5.450920000000000e+01	1.586280000000000e+02	1.865590000000000e+02	2.231320000000000e-02	-2.596620000000000e+04	1.303690000000000e+05	1.886980000000000e+02	-1.547400000000000e+08	1.387060000000000e+02	1.368600000000000e+02	1.359430000000000e+02	2.943931114422918e-01	5.416353465809860e-01	4.097109845206962e-01	1.510241086451451e+00	3.207340000000000e+32	2.381468587769937e+02	5.186957857171200e+02	5.297571788729108e+00	2.301645452438127e+00	1.228918665515115e+00	4.122692979841708e-01	3.396818611348603e+00	1.887657288812127e-01	3.004299883778956e-02	1.371969722132789e+00	1.627234164446151e-02	5.527419294812976e-02	9.006585948252377e+00	2.146140438650682e+00	1.464971139186941e+00	2.797919390907396e+00	3.813948879499437e+00
2.005820000000000e+15	2.378420000000000e+00	2.836950000000000e+00	1.192160000000000e+01	8.169459999999999e-01	1.327950000000000e+00	7.104740000000000e-02	2.883660000000000e+00	3.102160000000000e+00	3.842820000000000e+00	1.513900000000000e+01	7.006540000000000e-01	1.727360000000000e+00	-6.086060000000000e-02	7.751920000000000e-01	7.858789999999999e+00	8.000000000000000e-01	1.275990000000000e+00	8.717060000000000e-01	7.000610000000001e+00	1.190850000000000e+01	2.338410000000000e+01	9.584520000000001e-01	9.821370000000000e-01	9.953989999999999e-01	1.516970000000000e+00	1.323790000000000e+00	1.157220000000000e+00	5.097610000000000e-01	-3.379060000000000e-01	3.509030000000000e+00	-1.454710000000000e+01	6.276830000000000e+00	-3.544830000000000e+01	-1.966330000000000e+02	-1.959190000000000e+02	-1.434270000000000e+00	-1.431240000000000e+00	-2.509460000000000e+00	-2.038010000000000e-01	-1.720860000000000e+01	-4.401770000000000e+01	1.261820000000000e+02	1.423760000000000e+02	2.125400000000000e-02	-2.275980000000000e+04	1.353280000000000e+05	1.551380000000000e+02	-1.232530000000000e+08	1.070850000000000e+02	1.054420000000000e+02	1.046810000000000e+02	2.943422023889411e-01	5.097605282186972e-01	3.585665586917566e-01	1.532681403729959e+00	3.102160000000000e+32	2.303371826571672e+02	4.987192976154368e+02	5.330927877725652e+00	2.308880221606494e+00	1.238015106422357e+00	4.270187529354567e-01	3.397406120779817e+00	1.875846049574831e-01	2.985501712692389e-02	1.300209941391515e+00	1.521890553601210e-02	5.170480281961735e-02	8.950233370528206e+00	2.191696474578917e+00	1.480437933376107e+00	2.935035864702259e+00	3.963113998907919e+00
2.005820000000000e+15	2.348090000000000e+00	2.802910000000000e+00	1.177550000000000e+01	7.674750000000000e-01	1.343080000000000e+00	6.181640000000000e-02	2.622340000000000e+00	3.002880000000000e+00	4.107490000000000e+00	1.455050000000000e+01	6.787880000000001e-01	1.604850000000000e+00	-2.420270000000000e-02	7.699990000000000e-01	7.786470000000000e+00	8.250000000000000e-01	1.283840000000000e+00	8.574500000000000e-01	7.001980000000001e+00	1.209740000000000e+01	2.269810000000000e+01	9.575889999999999e-01	9.826370000000001e-01	9.950959999999999e-01	1.512310000000000e+00	1.312930000000000e+00	1.159830000000000e+00	4.756210000000000e-01	-2.998250000000000e-01	3.464270000000000e+00	-1.242100000000000e+01	5.708010000000000e+00	-2.813110000000000e+01	-1.678820000000000e+02	-1.672840000000000e+02	-1.138190000000000e+00	-1.135810000000000e+00	-2.520570000000000e+00	-2.100270000000000e-01	-1.463680000000000e+01	-3.470290000000000e+01	9.854150000000000e+01	1.052610000000000e+02	1.986810000000000e-02	-1.985800000000000e+04	1.404680000000000e+05	1.265300000000000e+02	-9.601770000000000e+07	8.015790000000000e+01	7.868540000000000e+01	7.805459999999999e+01	2.941930278969045e-01	4.756212603824750e-01	3.089013442216331e-01	1.556282453333901e+00	3.002880000000000e+32	2.229655849658155e+02	4.803639933140674e+02	5.362936262924707e+00	2.315801429942712e+00	1.247510502294029e+00	4.422999345613364e-01	3.399128820790528e+00	1.864650167322042e-01	2.967682912664327e-02	1.221474399494524e+00	1.411493751605088e-02	4.797849091446601e-02	8.896820790841188e+00	2.239417453848882e+00	1.496468327045007e+00	3.081700682215598e+00	4.122529662563781e+00
2.005820000000000e+15	2.319110000000000e+00	2.770460000000000e+00	1.163880000000000e+01	7.130590000000000e-01	1.357650000000000e+00	5.262880000000000e-02	2.360600000000000e+00	2.909440000000000e+00	4.390550000000000e+00	1.394470000000000e+01	6.578290000000000e-01	1.484150000000000e+00	1.507830000000000e-02	7.648300000000000e-01	7.720839999999999e+00	8.500000000000000e-01	1.290220000000000e+00	8.417220000000000e-01	7.009639999999999e+00	1.231070000000000e+01	2.200190000000000e+01	9.568020000000000e-01	9.831890000000000e-01	9.947610000000000e-01	1.507450000000000e+00	1.302070000000000e+00	1.162780000000000e+00	4.389130000000000e-01	-2.603600000000000e-01	3.421520000000000e+00	-1.039240000000000e+01	5.138280000000000e+00	-2.164050000000000e+01	-1.404540000000000e+02	-1.399630000000000e+02	-8.755569999999999e-01	-8.737459999999999e-01	-2.530610000000000e+00	-2.161650000000000e-01	-1.219940000000000e+01	-2.652520000000000e+01	7.541900000000000e+01	7.466580000000000e+01	1.813890000000000e-02	-1.720100000000000e+04	1.457210000000000e+05	1.025630000000000e+02	-7.262240000000000e+07	5.765310000000000e+01	5.632210000000000e+01	5.579820000000000e+01	2.939753239165550e-01	4.389141687274102e-01	2.606886907215770e-01	1.580964147320282e+00	2.909440000000000e+32	2.160276106680728e+02	4.634847975362687e+02	5.393268146510342e+00	2.322341091767172e+00	1.257363967719881e+00	4.580348807534301e-01	3.401646052047044e+00	1.854163325157566e-01	2.950992584985319e-02	1.134868645661638e+00	1.295231918511027e-02	4.405920542088352e-02	8.846776990049163e+00	2.288988092141043e+00	1.512940214331367e+00	3.236421085281540e+00	4.290499989691693e+00
2.005820000000000e+15	2.291540000000000e+00	2.739670000000000e+00	1.151050000000000e+01	6.527680000000000e-01	1.371940000000000e+00	4.351890000000000e-02	2.095880000000000e+00	2.821760000000000e+00	4.699110000000000e+00	1.331840000000000e+01	6.378040000000000e-01	1.364510000000000e+00	5.784290000000000e-02	7.597060000000000e-01	7.660790000000000e+00	8.750000000000000e-01	1.295070000000000e+00	8.242370000000001e-01	7.024839999999999e+00	1.255460000000000e+01	2.129130000000000e+01	9.560820000000000e-01	9.837990000000000e-01	9.943870000000001e-01	1.502520000000000e+00	1.291130000000000e+00	1.166150000000000e+00	3.991270000000000e-01	-2.196400000000000e-01	3.380850000000000e+00	-8.458610000000000e+00	4.562069999999999e+00	-1.596280000000000e+01	-1.143110000000000e+02	-1.139200000000000e+02	-6.458280000000000e-01	-6.445050000000000e-01	-2.539600000000000e+00	-2.221850000000000e-01	-9.891750000000000e+00	-1.944380000000000e+01	5.656920000000000e+01	5.009630000000000e+01	1.605320000000000e-02	-1.473320000000000e+04	1.510290000000000e+05	8.297350000000000e+01	-5.273770000000000e+07	3.933880000000000e+01	3.812320000000000e+01	3.768500000000000e+01	2.937187785065810e-01	3.991261101679177e-01	2.138655482449622e-01	1.606849288180474e+00	2.821760000000000e+32	2.095173197174511e+02	4.479342605137126e+02	5.421784127601688e+00	2.328472488049126e+00	1.267615591644594e+00	4.742752977776593e-01	3.404617182069598e+00	1.844411316395121e-01	2.935471780989132e-02	1.038912538922103e+00	1.171622621573366e-02	3.988926508310108e-02	8.800244754063012e+00	2.340707335555471e+00	1.529937036467668e+00	3.401099020243084e+00	4.469259580722595e+00
2.005820000000000e+15	2.265370000000000e+00	2.710530000000000e+00	1.138990000000000e+01	5.850970000000000e-01	1.386250000000000e+00	3.451400000000000e-02	1.823900000000000e+00	2.739600000000000e+00	5.043760000000000e+00	1.266290000000000e+01	6.187159999999999e-01	1.244590000000000e+00	1.054100000000000e-01	7.546450000000000e-01	7.605440000000000e+00	9.000000000000000e-01	1.298210000000000e+00	8.045369999999999e-01	7.049410000000001e+00	1.283910000000000e+01	2.055660000000000e+01	9.554219999999999e-01	9.844790000000001e-01	9.939610000000001e-01	1.497600000000000e+00	1.279970000000000e+00	1.170080000000000e+00	3.554060000000000e-01	-1.777760000000000e-01	3.342230000000000e+00	-6.614920000000000e+00	3.970060000000000e+00	-1.108160000000000e+01	-8.938860000000000e+01	-8.908910000000000e+01	-4.483330000000000e-01	-4.474240000000000e-01	-2.547630000000000e+00	-2.280670000000000e-01	-7.706710000000000e+00	-1.341600000000000e+01	4.169450000000000e+01	3.101490000000000e+01	1.360320000000000e-02	-1.239720000000000e+04	1.563470000000000e+05	6.744910000000000e+01	-3.608330000000000e+07	2.492890000000000e+01	2.380560000000000e+01	2.343430000000000e+01	2.934380459881123e-01	3.554057125521236e-01	1.684008669124292e-01	1.634222589685556e+00	2.739600000000000e+32	2.034168919744872e+02	4.335869030164824e+02	5.448513295313711e+00	2.334205067108225e+00	1.278367157621611e+00	4.911672109579621e-01	3.407874383271050e+00	1.835363053734501e-01	2.921071023700817e-02	9.312107973823869e-01	1.038166937968356e-02	3.537942513461306e-02	8.757092397266643e+00	2.394994413893460e+00	1.547576949264062e+00	3.577666463303213e+00	4.661128792918592e+00
2.005820000000000e+15	2.240550000000000e+00	2.683000000000000e+00	1.127620000000000e+01	5.073690000000000e-01	1.401010000000000e+00	2.563000000000000e-02	1.537160000000000e+00	2.662610000000000e+00	5.440680000000000e+00	1.196190000000000e+01	6.005390000000000e-01	1.121930000000000e+00	1.600620000000000e-01	7.496580000000000e-01	7.554030000000000e+00	9.250000000000000e-01	1.299270000000000e+00	7.819270000000000e-01	7.086490000000000e+00	1.317980000000000e+01	1.978080000000000e+01	9.548160000000000e-01	9.852479999999999e-01	9.934610000000000e-01	1.492740000000000e+00	1.268370000000000e+00	1.174780000000000e+00	3.062030000000000e-01	-1.348450000000000e-01	3.305620000000000e+00	-4.854750000000000e+00	3.345910000000000e+00	-6.987830000000001e+00	-6.559840000000000e+01	-6.538339999999999e+01	-2.827040000000000e-01	-2.821370000000000e-01	-2.554750000000000e+00	-2.337990000000000e-01	-5.634990000000000e+00	-8.409380000000001e+00	3.050540000000000e+01	1.691360000000000e+01	1.078320000000000e-02	-1.012280000000000e+04	1.616390000000000e+05	5.568670000000000e+01	-2.244640000000000e+07	1.414380000000000e+01	1.309260000000000e+01	1.277140000000000e+01	2.931501747042443e-01	3.062022657798760e-01	1.242365890193213e-01	1.663863011685665e+00	2.662610000000000e+32	1.977003397357969e+02	4.203184633497927e+02	5.473292187534355e+00	2.339506825708007e+00	1.289908140793625e+00	5.091420143020182e-01	3.411220890483480e+00	1.827053929767427e-01	2.907846642179586e-02	8.075028432159184e-01	8.903891219158088e-03	3.037313973338450e-02	8.717432386703239e+00	2.453166739793205e+00	1.566258835503636e+00	3.773354970176455e+00	4.874586913491322e+00
2.005820000000000e+15	2.217050000000000e+00	2.657000000000000e+00	1.116880000000000e+01	4.143660000000000e-01	1.416950000000000e+00	1.688920000000000e-02	1.221360000000000e+00	2.590440000000000e+00	5.923240000000000e+00	1.118310000000000e+01	5.832490000000000e-01	9.919300000000000e-01	2.262170000000000e-01	7.447530000000000e-01	7.506040000000000e+00	9.500000000000000e-01	1.297410000000000e+00	7.548630000000001e-01	7.142210000000000e+00	1.361010000000000e+01	1.893070000000000e+01	9.542570000000000e-01	9.861460000000000e-01	9.928459999999999e-01	1.487980000000000e+00	1.255840000000000e+00	1.180720000000000e+00	2.484810000000000e-01	-9.091900000000000e-02	3.270950000000000e+00	-3.171630000000000e+00	2.658520000000000e+00	-3.694410000000000e+00	-4.285250000000000e+01	-4.271520000000000e+01	-1.494610000000000e-01	-1.491630000000000e-01	-2.561060000000000e+00	-2.393720000000000e-01	-3.667570000000000e+00	-4.419960000000000e+00	2.269330000000000e+01	7.289030000000000e+00	7.591550000000000e-03	-7.806580000000000e+03	1.668780000000000e+05	4.736770000000000e+01	-1.171670000000000e+07	6.682900000000000e+00	5.685850000000000e+00	5.400250000000000e+00	2.928649452044983e-01	2.484803904535308e-01	8.137298966554464e-02	1.697354098712081e+00	2.590440000000000e+32	1.923416752979963e+02	4.080251505375679e+02	5.496062691197738e+00	2.344368292567902e+00	1.302825429100952e+00	5.290706260716646e-01	3.414543175530044e+00	1.819484340310669e-01	2.895799266387393e-02	6.594839714921631e-01	7.195500505528173e-03	2.456934714567421e-02	8.681325285327516e+00	2.516786377155805e+00	1.586438267678830e+00	3.983431812416569e+00	5.106598658715714e+00
2.176450000000000e+15	2.648680000000000e+00	3.144020000000000e+00	1.397130000000000e+01	1.096680000000000e+00	1.104760000000000e+00	1.383200000000000e-01	4.976810000000000e+00	3.988270000000000e+00	1.417540000000000e+00	1.861960000000000e+01	9.172709999999999e-01	2.764350000000000e+00	-3.515960000000000e-01	8.247030000000001e-01	9.360120000000000e+00	5.610000000000001e-01	1.099170000000000e+00	9.509989999999999e-01	7.117770000000000e+00	1.089240000000000e+01	2.847920000000000e+01	9.722900000000000e-01	9.796860000000001e-01	9.970760000000001e-01	1.492640000000000e+00	1.412810000000000e+00	1.144380000000000e+00	7.094010000000001e-01	-5.641060000000000e-01	3.907760000000000e+00	-3.353280000000000e+01	1.083300000000000e+01	-1.170820000000000e+02	-4.533600000000000e+02	-4.516170000000000e+02	-4.737160000000000e+00	-4.727250000000000e+00	-2.365210000000000e+00	-1.548870000000000e-01	-4.110040000000000e+01	-1.548440000000000e+02	5.045400000000000e+02	6.856780000000000e+02	2.119660000000000e-02	-7.450500000000000e+04	1.176420000000000e+05	5.542869999999999e+02	-5.774810000000000e+08	4.708070000000000e+02	4.665480000000000e+02	4.639270000000000e+02	2.796990974354570e-01	7.094029284028831e-01	9.339181180838420e-01	1.368599715549265e+00	3.988269999999999e+32	2.961313650734004e+02	7.627839028468343e+02	4.962502736131600e+00	2.227667555119390e+00	1.169871666273384e+00	3.137881116955728e-01	3.575270743341454e+00	2.015112239070574e-01	3.207150737330591e-02	1.745420429900198e+00	2.275153987506853e-02	8.134291488129901e-02	9.614682807276489e+00	1.859961344939487e+00	1.363803997992192e+00	2.021552426978398e+00	2.971042690196279e+00
2.176450000000000e+15	2.640630000000000e+00	3.134810000000000e+00	1.363650000000000e+01	1.091940000000000e+00	1.145910000000000e+00	1.366020000000000e-01	4.916469999999999e+00	3.957020000000000e+00	1.747340000000000e+00	1.880280000000000e+01	9.115570000000000e-01	2.755010000000000e+00	-3.260160000000000e-01	8.237899999999999e-01	9.012950000000000e+00	5.850000000000000e-01	1.136660000000000e+00	9.498969999999999e-01	7.111730000000001e+00	1.090680000000000e+01	2.834060000000000e+01	9.699940000000000e-01	9.797030000000001e-01	9.970410000000000e-01	1.512990000000000e+00	1.410480000000000e+00	1.144620000000000e+00	7.050810000000001e-01	-5.586120000000000e-01	3.895870000000000e+00	-3.290010000000000e+01	1.070160000000000e+01	-1.139300000000000e+02	-4.448610000000000e+02	-4.430950000000000e+02	-4.609950000000000e+00	-4.599980000000000e+00	-2.370110000000000e+00	-1.561560000000000e-01	-4.029880000000000e+01	-1.505130000000000e+02	4.852080000000000e+02	6.612030000000000e+02	2.129780000000000e-02	-6.554050000000000e+04	1.106420000000000e+05	5.302980000000000e+02	-5.210600000000000e+08	4.544970000000000e+02	4.504270000000000e+02	4.478610000000000e+02	2.856942763905694e-01	7.050822810047555e-01	8.635087447481905e-01	1.370879059721764e+00	3.957019999999999e+32	2.938110344141062e+02	7.244531252088074e+02	4.968836795791406e+00	2.229088781496019e+00	1.170845446556361e+00	3.154521835029976e-01	3.500245131382721e+00	2.012543460568071e-01	3.203062399366775e-02	1.737876485597642e+00	2.258427854146330e-02	7.905051101054819e-02	9.602483350307905e+00	1.863960836409121e+00	1.365269510539630e+00	2.030686722406131e+00	2.980940647241619e+00
2.176450000000000e+15	2.630510000000000e+00	3.123270000000000e+00	1.344930000000000e+01	1.085750000000000e+00	1.168530000000000e+00	1.344130000000000e-01	4.840540000000000e+00	3.918110000000000e+00	1.930340000000000e+00	1.879840000000000e+01	9.043430000000000e-01	2.729000000000000e+00	-3.096290000000000e-01	8.226280000000000e-01	8.833750000000000e+00	6.000000000000000e-01	1.156780000000000e+00	9.483309999999999e-01	7.104340000000000e+00	1.092710000000000e+01	2.816530000000000e+01	9.686570000000000e-01	9.797319999999999e-01	9.969959999999999e-01	1.522490000000000e+00	1.407480000000000e+00	1.144940000000000e+00	6.995430000000000e-01	-5.515750000000000e-01	3.880940000000000e+00	-3.211180000000000e+01	1.053630000000000e+01	-1.100510000000000e+02	-4.342270000000000e+02	-4.324790000000000e+02	-4.453130000000001e+00	-4.443350000000000e+00	-2.376170000000000e+00	-1.577620000000000e-01	-3.930060000000000e+01	-1.451810000000000e+02	4.640110000000000e+02	6.315630000000000e+02	2.141610000000000e-02	-6.051810000000000e+04	1.082080000000000e+05	5.067260000000000e+02	-4.835190000000000e+08	4.348830000000000e+02	4.309740000000000e+02	4.284960000000000e+02	2.885607429382942e-01	6.995427673717779e-01	8.222175717019519e-01	1.373914964107499e+00	3.918110000000000e+32	2.909219443036057e+02	7.019986721514606e+02	4.976977711440526e+00	2.230914097727774e+00	1.172141187787333e+00	3.176643025890840e-01	3.465474859183599e+00	2.009251513627056e-01	3.197823103086187e-02	1.728024794620254e+00	2.237019429078197e-02	7.752334590975742e-02	9.586777048142043e+00	1.869473258019052e+00	1.367286823610559e+00	2.044133920645685e+00	2.995538829081918e+00
