rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.113820000000000e+14	1.021130000000000e+00	1.078530000000000e+00	1.538160000000000e+01	3.479780000000000e-01	6.201270000000001e-01	5.353250000000000e-02	5.641950000000000e-01	1.424920000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.381570000000000e-01	3.681390000000000e-01	-8.629439999999999e-02	2.797860000000000e-01	1.379740000000000e+01	8.000000000000000e-01	6.201270000000001e-01	6.201270000000001e-01	3.813810000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971700000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.114820000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.410830000000000e-01	-3.284000000000000e+00	1.506540000000000e+00	-1.122700000000000e+01	1.228080000000000e+00	-1.980500000000000e+01	-1.512330000000000e+02	-1.512040000000000e+02	-7.999360000000000e-01	-7.996340000000001e-01	-5.257360000000000e-01	-2.316360000000000e-01	-1.131070000000000e+01	-1.992780000000000e+01	2.264900000000000e+02	2.067700000000000e+02	4.469930000000000e-01	-1.047470000000000e+04	2.572070000000000e+06	2.581070000000000e+02	-2.118880000000000e+08	2.059410000000000e+02	2.046200000000000e+02	2.042220000000000e+02	9.794429708222811e-02	5.410847881750575e-01	3.254580900106394e-01	1.129839706298961e+01	1.424920000000000e+32	1.058011380173333e+02	3.564377501053824e+02	3.094199686992923e+01	5.562553089178496e+00	3.361308831837624e+00	2.424660862823453e+00	1.020988490182803e+01	3.231853471525115e-02	5.143654553419240e-03	5.538241878723156e-01	2.783142506411682e-03	2.841556465584846e-02	1.542010254642786e+00	2.441972191246732e+01	4.941631503103739e+00	3.075979571196299e+02	3.108299755333099e+02
4.113820000000000e+14	1.003560000000000e+00	1.059630000000000e+00	1.510970000000000e+01	3.271940000000000e-01	6.297659999999999e-01	4.654510000000000e-02	5.070340000000000e-01	1.361900000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.348530000000000e-01	3.464180000000000e-01	-7.199670000000000e-02	2.755810000000000e-01	1.355690000000000e+01	8.250000000000000e-01	6.297659999999999e-01	6.297659999999999e-01	3.745930000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971430000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.114540000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.034390000000001e-01	-2.937580000000000e+00	1.480620000000000e+00	-9.533120000000000e+00	1.103650000000000e+00	-1.535130000000000e+01	-1.284160000000000e+02	-1.283910000000000e+02	-6.200479999999999e-01	-6.198140000000001e-01	-5.137520000000001e-01	-2.343520000000000e-01	-9.600840000000000e+00	-1.544210000000000e+01	1.686460000000000e+02	1.499180000000000e+02	4.062800000000000e-01	-8.742950000000001e+03	2.601050000000000e+06	1.979140000000000e+02	-1.585640000000000e+08	1.496340000000000e+02	1.484240000000000e+02	1.480660000000000e+02	9.799135654579509e-02	5.034358569186630e-01	2.775254630248890e-01	1.167051734385252e+01	1.361900000000000e+32	1.011218663965740e+02	3.380300383343358e+02	3.115403061348285e+01	5.581579580502535e+00	3.416213890237630e+00	2.457065776408632e+00	1.020498169685672e+01	3.209857537878966e-02	5.108646937742182e-03	5.207454245000960e-01	2.571887289180200e-03	2.624606271246239e-02	1.531527958978699e+00	2.518253699328648e+01	5.018220500664203e+00	3.247203418304335e+02	3.279888980659121e+02
4.113820000000000e+14	9.867879999999999e-01	1.041590000000000e+00	1.485530000000000e+01	3.043060000000000e-01	6.389080000000000e-01	3.961020000000000e-02	4.512310000000000e-01	1.303170000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.316630000000000e-01	3.243300000000000e-01	-5.707100000000000e-02	2.714830000000000e-01	1.333270000000000e+01	8.500000000000000e-01	6.389080000000000e-01	6.389080000000000e-01	3.682180000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971200000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.114200000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.633950000000000e-01	-2.571430000000000e+00	1.455870000000000e+00	-7.933380000000001e+00	9.821879999999999e-01	-1.154860000000000e+01	-1.068660000000000e+02	-1.068460000000000e+02	-4.664580000000000e-01	-4.662810000000001e-01	-5.022110000000000e-01	-2.369420000000000e-01	-7.987100000000000e+00	-1.161390000000000e+01	1.221820000000000e+02	1.044210000000000e+02	3.609280000000000e-01	-7.258980000000000e+03	2.630750000000000e+06	1.493590000000000e+02	-1.153730000000000e+08	1.045370000000000e+02	1.034250000000000e+02	1.031020000000000e+02	9.800340619172955e-02	4.633929581869029e-01	2.320114633319434e-01	1.205375809143437e+01	1.303170000000000e+32	9.676112976872264e+01	3.212813014670883e+02	3.135690134476359e+01	5.599723327519279e+00	3.471852256567720e+00	2.489376486121657e+00	1.020372698111782e+01	3.189090621567408e-02	5.075595363904580e-03	4.843180411252230e-01	2.351993417168613e-03	2.399909869017487e-02	1.521611612942519e+00	2.598001543961343e+01	5.097059489510930e+00	3.429373797801006e+02	3.462399239450606e+02
4.113820000000000e+14	9.708850000000000e-01	1.024530000000000e+00	1.461590000000000e+01	2.786970000000000e-01	6.477800000000000e-01	3.270300000000000e-02	3.961140000000000e-01	1.249110000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.285990000000000e-01	3.015100000000000e-01	-4.112619999999999e-02	2.675310000000000e-01	1.312200000000000e+01	8.750000000000000e-01	6.477800000000000e-01	6.477800000000000e-01	3.623340000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971010000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.113850000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.202270000000000e-01	-2.193740000000000e+00	1.432400000000000e+00	-6.446140000000000e+00	8.622139999999999e-01	-8.389950000000001e+00	-8.683230000000000e+01	-8.681610000000001e+01	-3.388760000000000e-01	-3.387480000000000e-01	-4.910860000000000e-01	-2.393460000000000e-01	-6.487890000000000e+00	-8.435180000000001e+00	8.792600000000000e+01	7.112430000000001e+01	3.112770000000000e-01	-5.973090000000000e+03	2.659130000000000e+06	1.132260000000000e+02	-8.118910000000000e+07	7.150560000000000e+01	7.047990000000000e+01	7.018729999999999e+01	9.800285989915092e-02	4.202294120954391e-01	1.883828994569323e-01	1.250079547111025e+01	1.249110000000000e+32	9.274714335459618e+01	3.059957807970440e+02	3.155786435018426e+01	5.617638680992598e+00	3.535646400746297e+00	2.525792279972283e+00	1.020378385925719e+01	3.168782237300419e-02	5.043273566481569e-03	4.435600517488195e-01	2.119334928199770e-03	2.162523553272481e-02	1.511925152875097e+00	2.700087064290148e+01	5.196236199683525e+00	3.747985783574318e+02	3.782253738536446e+02
4.113820000000000e+14	9.557450000000001e-01	1.008290000000000e+00	1.439050000000000e+01	2.499530000000000e-01	6.561720000000000e-01	2.590130000000000e-02	3.408990000000000e-01	1.198610000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.256530000000000e-01	2.777230000000000e-01	-2.394030000000000e-02	2.636970000000000e-01	1.292410000000000e+01	9.000000000000000e-01	6.561720000000000e-01	6.561720000000000e-01	3.567880000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970850000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.113460000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.732000000000000e-01	-1.795740000000000e+00	1.410070000000000e+00	-5.033650000000000e+00	7.420280000000000e-01	-5.739770000000000e+00	-6.780530000000000e+01	-6.779280000000000e+01	-2.318330000000000e-01	-2.317460000000000e-01	-4.804590000000000e-01	-2.416450000000000e-01	-5.064890000000000e+00	-5.769350000000000e+00	6.100190000000000e+01	4.511650000000000e+01	2.574070000000000e-01	-4.831980000000000e+03	2.687470000000000e+06	8.462090000000001e+01	-5.388070000000000e+07	4.567860000000000e+01	4.472940000000000e+01	4.446290000000000e+01	9.798617143254232e-02	3.731976907334543e-01	1.469164128068745e-01	1.297089977787005e+01	1.198610000000000e+32	8.899748900917656e+01	2.920064473068175e+02	3.174356762452547e+01	5.634143024855286e+00	3.601513539870432e+00	2.562708369697743e+00	1.020552171168807e+01	3.150244521436172e-02	5.013769875347291e-03	3.978125549064851e-01	1.871121616121243e-03	1.909577227853422e-02	1.503073473457330e+00	2.807678340961849e+01	5.298753005153051e+00	4.136508464349308e+02	4.172306897293851e+02
4.113820000000000e+14	9.412980000000000e-01	9.927840000000000e-01	1.417790000000000e+01	2.169630000000000e-01	6.641410000000000e-01	1.922350000000000e-02	2.842250000000000e-01	1.151300000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.228180000000000e-01	2.523340000000000e-01	-4.897080000000000e-03	2.599740000000000e-01	1.273800000000000e+01	9.250000000000000e-01	6.641410000000000e-01	6.641410000000000e-01	3.516180000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970720000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.113040000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.207800000000000e-01	-1.377710000000000e+00	1.388750000000000e+00	-3.689370000000000e+00	6.186680000000000e-01	-3.564720000000000e+00	-4.969710000000000e+01	-4.968810000000000e+01	-1.439820000000000e-01	-1.439270000000000e-01	-4.703350000000001e-01	-2.438700000000000e-01	-3.711260000000000e+00	-3.582280000000000e+00	4.015340000000000e+01	2.513920000000000e+01	1.994250000000000e-01	-3.795480000000000e+03	2.716170000000000e+06	6.226270000000000e+01	-3.250610000000000e+07	2.581470000000000e+01	2.493330000000000e+01	2.468930000000000e+01	9.795174179532935e-02	3.207816443210478e-01	1.074850188664122e-01	1.346573757336210e+01	1.151300000000000e+32	8.548469401745771e+01	2.791565932293875e+02	3.191656508468843e+01	5.649474761841886e+00	3.669569126391012e+00	2.600148501841860e+00	1.020910891089109e+01	3.133169240946099e-02	4.986593722400533e-03	3.453073391804689e-01	1.599604947753014e-03	1.633054112601077e-02	1.494928328277203e+00	2.917660211259258e+01	5.401537013905632e+00	4.558493772333200e+02	4.596137961739472e+02
4.113820000000000e+14	9.275180000000001e-01	9.779860000000000e-01	1.397680000000000e+01	1.774880000000000e-01	6.718220000000000e-01	1.267690000000000e-02	2.235440000000000e-01	1.106900000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.200890000000000e-01	2.240990000000000e-01	1.724310000000000e-02	2.563560000000000e-01	1.256240000000000e+01	9.500000000000000e-01	6.718220000000000e-01	6.718220000000000e-01	3.469310000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970610000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.112590000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.598470000000000e-01	-9.384479999999999e-01	1.368420000000000e+00	-2.404320000000000e+00	4.865840000000000e-01	-1.848140000000000e+00	-3.238700000000000e+01	-3.238110000000000e+01	-7.464760000000001e-02	-7.461940000000000e-02	-4.606920000000000e-01	-2.460200000000000e-01	-2.417920000000000e+00	-1.856840000000000e+00	2.445110000000000e+01	1.026520000000000e+01	1.372400000000000e-01	-2.817440000000000e+03	2.744900000000000e+06	4.519940000000000e+01	-1.639140000000000e+07	1.099960000000000e+01	1.017840000000000e+01	9.953669999999999e+00	9.790653082250586e-02	2.598477725467153e-01	6.993698222636630e-02	1.397480292333397e+01	1.106900000000000e+32	8.218796821673233e+01	2.673221309063808e+02	3.207376962389977e+01	5.663370871124349e+00	3.738288769388203e+00	2.637255916854713e+00	1.021382324140249e+01	3.117812504504772e-02	4.962152717256566e-03	2.824809253949432e-01	1.289411080853091e-03	1.316981686533921e-02	1.487611550949331e+00	3.018143163018187e+01	5.493762975427851e+00	4.652715056340631e+02	4.692392772572099e+02
4.409050000000000e+14	1.315770000000000e+00	1.402770000000000e+00	1.968980000000000e+01	4.838910000000000e-01	4.883630000000000e-01	1.115260000000000e-01	1.325520000000000e+00	2.407420000000000e+00	0.000000000000000e+00	9.369360000000001e-01	1.900390000000000e-01	6.212840000000001e-01	-2.261290000000000e-01	3.454480000000000e-01	1.762640000000000e+01	5.579999999999999e-01	4.883630000000000e-01	4.883630000000000e-01	4.847950000000000e+00	0.000000000000000e+00	1.857320000000000e+01	9.974290000000001e-01	1.000000000000000e+00	9.976920000000000e-01	1.117060000000000e+00	1.000000000000000e+00	1.110560000000000e+00	7.656480000000000e-01	-4.306500000000000e+00	1.941230000000000e+00	-3.149580000000000e+01	2.885240000000000e+00	-1.004650000000000e+02	-4.242810000000000e+02	-4.241830000000000e+02	-4.057880000000000e+00	-4.056330000000000e+00	-7.739140000000000e-01	-2.053710000000000e-01	-3.193110000000000e+01	-1.016300000000000e+02	1.332980000000000e+03	1.289400000000000e+03	4.951550000000000e-01	-6.776780000000000e+04	2.241560000000000e+06	1.430710000000000e+03	-1.754220000000000e+09	1.269300000000000e+03	1.264970000000000e+03	1.263520000000000e+03	9.859064083941939e-02	7.656458904258858e-01	1.024488329117557e+00	7.446067781351925e+00	2.407420000000000e+32	1.787523339455468e+02	7.525920111531693e+02	2.443547231947700e+01	4.943224890643455e+00	2.728748390993923e+00	2.007686078464683e+00	1.014295060348336e+01	4.092411175547121e-02	6.513274677528385e-03	7.701364456768032e-01	4.986864046303014e-03	5.058151568793862e-02	1.952615420700017e+00	1.594520403413636e+01	3.993144629754395e+00	1.335314088156445e+02	1.361102623199696e+02
4.409050000000000e+14	1.308740000000000e+00	1.395160000000000e+00	1.893080000000000e+01	4.808750000000000e-01	5.180160000000000e-01	1.095720000000000e-01	1.299580000000000e+00	2.375110000000000e+00	0.000000000000000e+00	1.528800000000000e+00	1.887770000000000e-01	6.028510000000000e-01	-2.098060000000000e-01	3.440700000000000e-01	1.687140000000000e+01	5.850000000000000e-01	5.180160000000000e-01	5.180160000000000e-01	4.778720000000000e+00	0.000000000000000e+00	1.841720000000000e+01	9.972049999999999e-01	1.000000000000000e+00	9.976680000000000e-01	1.122070000000000e+00	1.000000000000000e+00	1.110900000000000e+00	7.587470000000001e-01	-4.267800000000000e+00	1.930860000000000e+00	-3.071520000000000e+01	2.828780000000000e+00	-9.661380000000000e+01	-4.137680000000000e+02	-4.136690000000000e+02	-3.902380000000000e+00	-3.900830000000000e+00	-7.690600000000001e-01	-2.062810000000000e-01	-3.113480000000000e+01	-9.772040000000000e+01	1.270010000000000e+03	1.233640000000000e+03	4.934760000000000e-01	-5.813090000000000e+04	2.084930000000000e+06	1.355320000000000e+03	-1.545570000000000e+09	1.214380000000000e+03	1.210550000000000e+03	1.209240000000000e+03	1.019956895640966e-01	7.587480734315988e-01	9.040363973889078e-01	7.512742790839306e+00	2.375110000000000e+32	1.763532976702892e+02	6.919723167374304e+02	2.449803370799694e+01	4.949548838833388e+00	2.740938304821782e+00	2.016600617587263e+00	9.804335891778795e+00	4.081960258196429e-02	6.496641525966311e-03	7.653363325931517e-01	4.929308219589756e-03	4.832859349896406e-02	1.947625783703598e+00	1.609493729567048e+01	4.011849610300774e+00	1.360938179995684e+02	1.386896680327021e+02
4.409050000000000e+14	1.300750000000000e+00	1.386470000000000e+00	1.856220000000000e+01	4.774660000000000e-01	5.323580000000000e-01	1.073880000000000e-01	1.270360000000000e+00	2.338290000000000e+00	0.000000000000000e+00	1.697210000000000e+00	1.873460000000000e-01	5.909190000000000e-01	-2.008300000000000e-01	3.425030000000000e-01	1.651310000000000e+01	6.000000000000000e-01	5.323580000000000e-01	5.323580000000000e-01	4.733850000000000e+00	0.000000000000000e+00	1.822960000000000e+01	9.971000000000000e-01	1.000000000000000e+00	9.976360000000001e-01	1.124090000000000e+00	1.000000000000000e+00	1.111350000000000e+00	7.508330000000000e-01	-4.220969999999999e+00	1.919070000000000e+00	-2.982470000000000e+01	2.765180000000000e+00	-9.222750000000001e+01	-4.017740000000000e+02	-4.016770000000000e+02	-3.725230000000000e+00	-3.723730000000000e+00	-7.637290000000000e-01	-2.073770000000000e-01	-3.022640000000000e+01	-9.326930000000000e+01	1.201730000000000e+03	1.167900000000000e+03	4.917010000000000e-01	-5.294920000000000e+04	2.032690000000000e+06	1.281200000000000e+03	-1.413410000000000e+09	1.149900000000000e+03	1.146320000000000e+03	1.145090000000000e+03	1.033859133076898e-01	7.508302722643250e-01	8.453711114700349e-01	7.586307243014294e+00	2.338290000000000e+32	1.736193912742823e+02	6.612256797727789e+02	2.456550973345054e+01	4.956360533037376e+00	2.754325188320053e+00	2.026344943766653e+00	9.672497616032766e+00	4.070748015614398e-02	6.478796687665555e-03	7.599107405831490e-01	4.864478151142145e-03	4.705165332016588e-02	1.942279046012560e+00	1.624613766000467e+01	4.030649781363381e+00	1.385749372154862e+02	1.411836739950157e+02
4.409050000000000e+14	1.283620000000000e+00	1.367880000000000e+00	1.801380000000000e+01	4.696730000000000e-01	5.535660000000000e-01	1.025880000000000e-01	1.208110000000000e+00	2.260600000000000e+00	0.000000000000000e+00	1.813620000000000e+00	1.842590000000000e-01	5.695200000000000e-01	-1.861130000000000e-01	3.390960000000000e-01	1.599010000000000e+01	6.250000000000000e-01	5.535660000000000e-01	5.535660000000000e-01	4.653960000000000e+00	0.000000000000000e+00	1.782470000000000e+01	9.969520000000001e-01	1.000000000000000e+00	9.975649999999999e-01	1.126560000000000e+00	1.000000000000000e+00	1.112360000000000e+00	7.332210000000000e-01	-4.114180000000000e+00	1.893800000000000e+00	-2.793690000000000e+01	2.629680000000000e+00	-8.322290000000000e+01	-3.763440000000000e+02	-3.762520000000000e+02	-3.361540000000000e+00	-3.360160000000000e+00	-7.520859999999999e-01	-2.097010000000000e-01	-2.830190000000000e+01	-8.413500000000001e+01	1.066760000000000e+03	1.035800000000000e+03	4.867010000000000e-01	-4.504220000000000e+04	1.979110000000000e+06	1.137830000000000e+03	-1.195910000000000e+09	1.020410000000000e+03	1.017200000000000e+03	1.016100000000000e+03	1.051305110526374e-01	7.332206352256785e-01	7.575978192607280e-01	7.750753009843868e+00	2.260600000000000e+32	1.678508636288238e+02	6.145324004952720e+02	2.471275954330709e+01	4.971192969831999e+00	2.784017422690431e+00	2.047790001205779e+00	9.511986482205090e+00	4.046492655939868e-02	6.440193083778821e-03	7.475077958679975e-01	4.722072997147383e-03	4.491629451685158e-02	1.930701613954299e+00	1.659343175104589e+01	4.073503621091540e+00	1.444764542801677e+02	1.471182769793528e+02
4.409050000000000e+14	1.263540000000000e+00	1.346100000000000e+00	1.752760000000000e+01	4.595950000000000e-01	5.722470000000001e-01	9.676580000000000e-02	1.135820000000000e+00	2.171940000000000e+00	0.000000000000000e+00	1.793690000000000e+00	1.806010000000000e-01	5.468229999999999e-01	-1.715510000000000e-01	3.350350000000000e-01	1.553570000000000e+01	6.500000000000000e-01	5.722470000000001e-01	5.722470000000001e-01	4.570819999999999e+00	0.000000000000000e+00	1.735030000000000e+01	9.968309999999999e-01	1.000000000000000e+00	9.974790000000001e-01	1.128210000000000e+00	1.000000000000000e+00	1.113600000000000e+00	7.114330000000000e-01	-3.980410000000000e+00	1.864170000000000e+00	-2.577970000000000e+01	2.472320000000000e+00	-7.336890000000000e+01	-3.472840000000000e+02	-3.471990000000000e+02	-2.963540000000000e+00	-2.962300000000000e+00	-7.381850000000001e-01	-2.124190000000000e-01	-2.610430000000000e+01	-7.414380000000000e+01	9.242569999999999e+02	8.952000000000000e+02	4.788710000000000e-01	-3.813310000000000e+04	1.953070000000000e+06	9.882070000000000e+02	-9.952420000000000e+08	8.825620000000000e+02	8.796890000000000e+02	8.787100000000000e+02	1.063562609826788e-01	7.114324212859329e-01	6.788861490229743e-01	7.961377227549006e+00	2.171940000000000e+32	1.612678071087267e+02	5.727042707701393e+02	2.489379659737021e+01	4.989368356552782e+00	2.821591258057943e+00	2.074602003426618e+00	9.402361372621595e+00	4.017065039029203e-02	6.393357576831351e-03	7.314681607031964e-01	4.548453921538669e-03	4.276620745702440e-02	1.916669750126609e+00	1.705029209524284e+01	4.129199934035992e+00	1.525341115240512e+02	1.552236490809032e+02
4.409050000000000e+14	1.241720000000000e+00	1.322420000000000e+00	1.709310000000000e+01	4.477400000000000e-01	5.885630000000001e-01	9.030800000000000e-02	1.058230000000000e+00	2.077140000000000e+00	0.000000000000000e+00	1.645880000000000e+00	1.766050000000000e-01	5.235420000000000e-01	-1.572850000000000e-01	3.305340000000000e-01	1.513750000000000e+01	6.750000000000000e-01	5.885630000000001e-01	5.885630000000001e-01	4.485050000000000e+00	0.000000000000000e+00	1.680250000000000e+01	9.967330000000000e-01	1.000000000000000e+00	9.973670000000000e-01	1.129190000000000e+00	1.000000000000000e+00	1.115250000000000e+00	6.863229999999999e-01	-3.814590000000000e+00	1.831990000000000e+00	-2.344820000000000e+01	2.303420000000000e+00	-6.322000000000000e+01	-3.158750000000000e+02	-3.157980000000000e+02	-2.553610000000000e+00	-2.552530000000000e+00	-7.230850000000001e-01	-2.154490000000000e-01	-2.373140000000000e+01	-6.386100000000000e+01	7.781770000000000e+02	7.503670000000000e+02	4.680910000000000e-01	-3.215300000000000e+04	1.947340000000000e+06	8.360700000000001e+02	-8.141760000000000e+08	7.404440000000000e+02	7.378639999999999e+02	7.369950000000000e+02	1.071771650549052e-01	6.863204442589187e-01	6.080770401514395e-01	8.194079845111759e+00	2.077140000000000e+32	1.542288520206915e+02	5.352599701208439e+02	2.508397329978412e+01	5.008390290281311e+00	2.862530322129664e+00	2.103411923415959e+00	9.330345689659877e+00	3.986609250650917e-02	6.344885684169703e-03	7.126003421996521e-01	4.354637249095503e-03	4.063027088713056e-02	1.902138733920393e+00	1.753729115309327e+01	4.187754906043723e+00	1.611584510166653e+02	1.638892579310307e+02
4.409050000000000e+14	1.219630000000000e+00	1.298470000000000e+00	1.669860000000000e+01	4.341140000000001e-01	6.034350000000001e-01	8.345330000000001e-02	9.801540000000001e-01	1.984280000000000e+00	0.000000000000000e+00	1.453610000000000e+00	1.725010000000000e-01	4.999660000000000e-01	-1.430310000000000e-01	3.258800000000000e-01	1.478050000000000e+01	7.000000000000000e-01	6.034350000000001e-01	6.034350000000001e-01	4.401730000000001e+00	0.000000000000000e+00	1.625080000000000e+01	9.966520000000001e-01	1.000000000000000e+00	9.972469999999999e-01	1.129780000000000e+00	1.000000000000000e+00	1.117010000000000e+00	6.589310000000000e-01	-3.632470000000000e+00	1.799390000000000e+00	-2.115780000000000e+01	2.133490000000000e+00	-5.383900000000000e+01	-2.850210000000000e+02	-2.849520000000000e+02	-2.174690000000000e+00	-2.173780000000000e+00	-7.074080000000000e-01	-2.184840000000000e-01	-2.140270000000000e+01	-5.436150000000000e+01	6.494270000000000e+02	6.227270000000000e+02	4.537900000000000e-01	-2.713030000000000e+04	1.951560000000000e+06	7.020889999999999e+02	-6.610470000000000e+08	6.151190000000000e+02	6.127950000000000e+02	6.120240000000000e+02	1.077569377073527e-01	6.589311010832457e-01	5.426098361983192e-01	8.460823657052812e+00	1.984280000000000e+32	1.473339430599852e+02	5.017477411504043e+02	2.528872327677206e+01	5.028789444465940e+00	2.908749500567694e+00	2.135446527868747e+00	9.280144938006767e+00	3.954331695813642e-02	6.293514360136982e-03	6.909138896539506e-01	4.146981366638053e-03	3.848458813761453e-02	1.886727674351131e+00	1.812467392751253e+01	4.257308296037829e+00	1.723172179925444e+02	1.751100844635534e+02
4.409050000000000e+14	1.197440000000000e+00	1.274420000000000e+00	1.633690000000000e+01	4.188960000000000e-01	6.168899999999999e-01	7.635250000000000e-02	9.023610000000001e-01	1.893160000000000e+00	0.000000000000000e+00	1.192890000000000e+00	1.683440000000000e-01	4.762350000000000e-01	-1.287850000000000e-01	3.211120000000000e-01	1.445720000000000e+01	7.250000000000000e-01	6.168899999999999e-01	6.168899999999999e-01	4.319230000000000e+00	0.000000000000000e+00	1.566360000000000e+01	9.965840000000000e-01	1.000000000000000e+00	9.971049999999999e-01	1.130020000000000e+00	1.000000000000000e+00	1.119150000000000e+00	6.293230000000000e-01	-3.426750000000000e+00	1.766650000000000e+00	-1.889000000000000e+01	1.964160000000000e+00	-4.507420000000000e+01	-2.544700000000000e+02	-2.544090000000000e+02	-1.820660000000000e+00	-1.819890000000000e+00	-6.916000000000000e-01	-2.215910000000000e-01	-1.909880000000000e+01	-4.549220000000000e+01	5.303220000000000e+02	5.045970000000000e+02	4.360680000000000e-01	-2.284940000000000e+04	1.964530000000000e+06	5.784349999999999e+02	-5.294880000000000e+08	4.989930000000001e+02	4.968930000000000e+02	4.962110000000000e+02	1.081386309520166e-01	6.293262207662402e-01	4.818763466064093e-01	8.745867103159522e+00	1.893160000000000e+32	1.405682301103885e+02	4.715088179393065e+02	2.549386157937677e+01	5.049144638389434e+00	2.957341221969410e+00	2.168581257718583e+00	9.247389126312513e+00	3.922512864072930e-02	6.242873116587546e-03	6.666936904142259e-01	3.928798185964482e-03	3.633112562436428e-02	1.871548283394638e+00	1.873731629845179e+01	4.328662183452503e+00	1.840801596072422e+02	1.869342017241852e+02
4.409050000000000e+14	1.175590000000000e+00	1.250710000000000e+00	1.600460000000000e+01	4.022090000000000e-01	6.290650000000000e-01	6.915800000000000e-02	8.262200000000001e-01	1.805330000000000e+00	0.000000000000000e+00	8.722070000000000e-01	1.642150000000000e-01	4.525520000000001e-01	-1.145420000000000e-01	3.163120000000000e-01	1.416340000000000e+01	7.500000000000000e-01	6.290650000000000e-01	6.290650000000000e-01	4.238420000000000e+00	0.000000000000000e+00	1.504520000000000e+01	9.965280000000001e-01	1.000000000000000e+00	9.969340000000000e-01	1.130000000000000e+00	1.000000000000000e+00	1.121740000000000e+00	5.978399999999999e-01	-3.197450000000000e+00	1.734410000000000e+00	-1.667860000000000e+01	1.798420000000000e+00	-3.708710000000000e+01	-2.246790000000000e+02	-2.246250000000000e+02	-1.498050000000000e+00	-1.497410000000000e+00	-6.760010000000001e-01	-2.247200000000000e-01	-1.685440000000000e+01	-3.741530000000000e+01	4.233030000000001e+02	3.984870000000000e+02	4.147510000000000e-01	-1.921960000000000e+04	1.983860000000000e+06	4.674540000000000e+02	-4.181360000000000e+08	3.945700000000000e+02	3.926670000000000e+02	3.920600000000000e+02	1.083694687777264e-01	5.978436020886142e-01	4.254515893660090e-01	9.038218125212490e+00	1.805330000000000e+32	1.340468015726022e+02	4.442643018521156e+02	2.569219143837942e+01	5.068746535227366e+00	3.006362939701807e+00	2.201462044932482e+00	9.227691261005184e+00	3.892233180647188e-02	6.194681503662900e-03	6.401355050604814e-01	3.703450486447011e-03	3.417429768935248e-02	1.857103458919986e+00	1.934993001314736e+01	4.398855534471139e+00	1.958462302191190e+02	1.987490080432684e+02
