rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.062690000000000e+15	2.287880000000000e+00	2.693080000000000e+00	1.182640000000000e+01	8.705170000000000e-01	1.319480000000000e+00	7.629730000000001e-02	2.768030000000000e+00	2.794520000000000e+00	3.224840000000000e+00	1.444290000000000e+01	6.817400000000000e-01	1.723810000000000e+00	-1.015480000000000e-01	7.731660000000000e-01	7.931439999999999e+00	7.750000000000000e-01	1.281200000000000e+00	9.166910000000000e-01	6.692720000000000e+00	1.132990000000000e+01	2.273160000000000e+01	9.628850000000000e-01	9.820250000000000e-01	9.955700000000001e-01	1.491080000000000e+00	1.328460000000000e+00	1.155630000000000e+00	5.288140000000000e-01	-3.701660000000000e-01	3.375450000000000e+00	-1.418770000000000e+01	6.025130000000000e+00	-3.532430000000000e+01	-1.917310000000000e+02	-1.910790000000000e+02	-1.429060000000000e+00	-1.426230000000000e+00	-2.282820000000000e+00	-2.003580000000000e-01	-1.673330000000000e+01	-4.350300000000000e+01	1.287250000000000e+02	1.452430000000000e+02	2.315680000000000e-02	-2.162710000000000e+04	1.464500000000000e+05	1.558190000000000e+02	-1.250870000000000e+08	1.108510000000000e+02	1.093070000000000e+02	1.085880000000000e+02	2.854165257390245e-01	5.288141449613007e-01	4.131872911912898e-01	1.555895529301733e+00	2.794520000000000e+32	2.074947338883574e+02	4.721030509216319e+02	5.395255812569223e+00	2.322768996815917e+00	1.247355414187044e+00	4.420512829505866e-01	3.503651365003185e+00	1.853480232893349e-01	2.949905409880939e-02	1.385470835955274e+00	1.559954479210524e-02	5.465536640428786e-02	8.843537143976111e+00	2.266122069184680e+00	1.505364430689353e+00	3.189901886456538e+00	4.238620762573366e+00
2.062690000000000e+15	2.259430000000000e+00	2.661360000000000e+00	1.167000000000000e+01	8.253500000000000e-01	1.336930000000000e+00	6.760080000000000e-02	2.541650000000000e+00	2.706390000000000e+00	3.465310000000000e+00	1.393240000000000e+01	6.613850000000000e-01	1.613660000000000e+00	-6.769150000000000e-02	7.682390000000000e-01	7.841069999999999e+00	8.000000000000000e-01	1.292500000000000e+00	9.041690000000000e-01	6.688619999999999e+00	1.147960000000000e+01	2.211030000000000e+01	9.619500000000000e-01	9.824459999999999e-01	9.953000000000000e-01	1.488320000000000e+00	1.318450000000000e+00	1.157940000000000e+00	4.978740000000000e-01	-3.341460000000000e-01	3.333460000000000e+00	-1.233580000000000e+01	5.532369999999999e+00	-2.878990000000000e+01	-1.666960000000000e+02	-1.661380000000000e+02	-1.164690000000000e+00	-1.162400000000000e+00	-2.291740000000000e+00	-2.062410000000000e-01	-1.449700000000000e+01	-3.524620000000000e+01	1.029890000000000e+02	1.113430000000000e+02	2.196260000000000e-02	-1.893180000000000e+04	1.510690000000000e+05	1.290270000000000e+02	-9.963650000000000e+07	8.587380000000000e+01	8.448350000000001e+01	8.387799999999999e+01	2.856435304198800e-01	4.978754607460512e-01	3.613748964743071e-01	1.578886646860843e+00	2.706390000000000e+32	2.009510301762419e+02	4.539802505939999e+02	5.425059334492747e+00	2.329175677035278e+00	1.256537562853114e+00	4.567199447680933e-01	3.500866967055252e+00	1.843297811771310e-01	2.933699583338780e-02	1.313585322808958e+00	1.460617142056356e-02	5.113426304139745e-02	8.794938645116742e+00	2.312965445265212e+00	1.520843662335222e+00	3.340509964202648e+00	4.402544886802930e+00
2.062690000000000e+15	2.231900000000000e+00	2.630640000000000e+00	1.152420000000000e+01	7.757490000000000e-01	1.353290000000000e+00	5.887959999999999e-02	2.314600000000000e+00	2.622210000000000e+00	3.715740000000000e+00	1.340240000000000e+01	6.416300000000000e-01	1.504130000000000e+00	-3.193820000000000e-02	7.632730000000000e-01	7.760200000000000e+00	8.250000000000000e-01	1.302170000000000e+00	8.903719999999999e-01	6.689160000000000e+00	1.164760000000000e+01	2.147850000000000e+01	9.610970000000000e-01	9.829110000000001e-01	9.950020000000001e-01	1.485040000000000e+00	1.308420000000000e+00	1.160530000000000e+00	4.646510000000000e-01	-2.964170000000000e-01	3.292850000000000e+00	-1.054850000000000e+01	5.038150000000000e+00	-2.287050000000000e+01	-1.425350000000000e+02	-1.420660000000000e+02	-9.252120000000000e-01	-9.234070000000000e-01	-2.299930000000000e+00	-2.121150000000000e-01	-1.235200000000000e+01	-2.783760000000000e+01	8.081910000000001e+01	8.249150000000000e+01	2.045230000000000e-02	-1.649600000000000e+04	1.559610000000000e+05	1.059370000000000e+02	-7.752540000000000e+07	6.436120000000000e+01	6.310210000000000e+01	6.259260000000000e+01	2.857334999392582e-01	4.646513446110035e-01	3.112204086933319e-01	1.602385637251142e+00	2.622210000000000e+32	1.947006162594613e+02	4.373141412346740e+02	5.453200717940834e+00	2.335208923831192e+00	1.265853718741286e+00	4.714935420561747e-01	3.499764641571891e+00	1.833785425704277e-01	2.918560150707113e-02	1.234642879485947e+00	1.356113881622236e-02	4.746079412846309e-02	8.749557819786036e+00	2.360273904680134e+00	1.536318295367250e+00	3.496836134959242e+00	4.571309956831711e+00
2.062690000000000e+15	2.205500000000000e+00	2.601210000000000e+00	1.138770000000000e+01	7.212229999999999e-01	1.368880000000000e+00	5.019319999999999e-02	2.086420000000000e+00	2.542410000000000e+00	3.980700000000000e+00	1.285370000000000e+01	6.226149999999999e-01	1.395370000000000e+00	6.244899999999999e-03	7.583120000000000e-01	7.686910000000001e+00	8.500000000000000e-01	1.310330000000000e+00	8.751770000000001e-01	6.695220000000000e+00	1.183670000000000e+01	2.083540000000000e+01	9.603159999999999e-01	9.834209999999999e-01	9.946729999999999e-01	1.481430000000000e+00	1.298370000000000e+00	1.163460000000000e+00	4.289300000000000e-01	-2.571220000000000e-01	3.253910000000000e+00	-8.829750000000001e+00	4.541480000000000e+00	-1.756930000000000e+01	-1.193050000000000e+02	-1.189180000000000e+02	-7.107460000000000e-01	-7.093689999999999e-01	-2.307270000000000e+00	-2.179150000000000e-01	-1.030360000000000e+01	-2.127210000000000e+01	6.183490000000000e+01	5.819530000000000e+01	1.860240000000000e-02	-1.427080000000000e+04	1.609990000000000e+05	8.614520000000000e+01	-5.843520000000000e+07	4.595170000000000e+01	4.480300000000000e+01	4.437300000000000e+01	2.857389990955153e-01	4.289299113637220e-01	2.626685750997674e-01	1.625547689423955e+00	2.542410000000000e+32	1.887754198878873e+02	4.219661093636439e+02	5.479347384898935e+00	2.340800586316343e+00	1.274969681766572e+00	4.858447986421089e-01	3.499697287263631e+00	1.825034862283047e-01	2.904633196473834e-02	1.147862055215660e+00	1.245885393137459e-02	4.360221730604549e-02	8.707809180786105e+00	2.404524581683588e+00	1.550652953334042e+00	3.628558098900396e+00	4.713189454566395e+00
2.062690000000000e+15	2.180400000000000e+00	2.573470000000000e+00	1.126050000000000e+01	6.605569999999999e-01	1.384300000000000e+00	4.154509999999999e-02	1.855020000000000e+00	2.468030000000000e+00	4.271700000000000e+00	1.228430000000000e+01	6.043950000000000e-01	1.286660000000000e+00	4.787260000000000e-02	7.534040000000000e-01	7.620080000000001e+00	8.750000000000000e-01	1.316870000000000e+00	8.578760000000000e-01	6.708910000000000e+00	1.205820000000000e+01	2.017890000000000e+01	9.596040000000001e-01	9.840010000000000e-01	9.943069999999999e-01	1.477740000000000e+00	1.288110000000000e+00	1.166810000000000e+00	3.901880000000000e-01	-2.168870000000000e-01	3.216880000000000e+00	-7.197050000000000e+00	4.037790000000000e+00	-1.298150000000000e+01	-9.723860000000001e+01	-9.692919999999999e+01	-5.251410000000000e-01	-5.241319999999999e-01	-2.313630000000000e+00	-2.235750000000000e-01	-8.369920000000000e+00	-1.563140000000000e+01	4.694360000000000e+01	3.928190000000000e+01	1.640510000000000e-02	-1.221380000000000e+04	1.660810000000000e+05	7.054280000000000e+01	-4.242800000000000e+07	3.156200000000000e+01	3.050380000000000e+01	3.013750000000000e+01	2.856782558500954e-01	3.901880881303056e-01	2.154891666135554e-01	1.651462480327346e+00	2.468030000000000e+32	1.832526616658613e+02	4.078967175610200e+02	5.504852787725074e+00	2.346242269614345e+00	1.285092401474441e+00	5.016612470483096e-01	3.500441421501580e+00	1.816579005036860e-01	2.891175281685733e-02	1.051309117439531e+00	1.128101428903192e-02	3.948852969387852e-02	8.667448793514836e+00	2.457176841298156e+00	1.567538465651850e+00	3.820178131519214e+00	4.919513481747344e+00
2.062690000000000e+15	2.156410000000000e+00	2.546930000000000e+00	1.114100000000000e+01	5.922400000000000e-01	1.399530000000000e+00	3.296970000000000e-02	1.615920000000000e+00	2.397930000000000e+00	4.595610000000000e+00	1.168360000000000e+01	5.868810000000000e-01	1.176490000000000e+00	9.418219999999999e-02	7.485340000000000e-01	7.558820000000000e+00	9.000000000000000e-01	1.321710000000000e+00	8.382809999999999e-01	6.731250000000000e+00	1.231780000000000e+01	1.949670000000000e+01	9.589479999999999e-01	9.846490000000000e-01	9.938870000000001e-01	1.473910000000000e+00	1.277550000000000e+00	1.170700000000000e+00	3.475040000000000e-01	-1.756030000000000e-01	3.181470000000000e+00	-5.637150000000000e+00	3.517350000000000e+00	-9.027670000000001e+00	-7.615819999999999e+01	-7.592059999999999e+01	-3.651920000000000e-01	-3.644960000000000e-01	-2.319420000000000e+00	-2.291510000000000e-01	-6.532319999999999e+00	-1.080910000000000e+01	3.507810000000000e+01	2.445590000000000e+01	1.386250000000000e-02	-1.026690000000000e+04	1.712470000000000e+05	5.805150000000000e+01	-2.903270000000000e+07	2.013410000000000e+01	1.914910000000000e+01	1.883310000000000e+01	2.855641324836191e-01	3.475040904074576e-01	1.696307764849881e-01	1.679825278782602e+00	2.397930000000000e+32	1.780476959309323e+02	3.948900407450699e+02	5.529079835551190e+00	2.351399548258694e+00	1.296080737756179e+00	5.186897872820753e-01	3.501840344243384e+00	1.808619209240104e-01	2.878506873215176e-02	9.425792349674409e-01	1.000296060132714e-02	3.502877099560445e-02	8.629502907881482e+00	2.514192012862881e+00	1.585620387376146e+00	4.028742605984544e+00	5.145230130799745e+00
2.062690000000000e+15	2.133580000000000e+00	2.521770000000000e+00	1.102840000000000e+01	5.136760000000000e-01	1.415070000000000e+00	2.449480000000000e-02	1.363000000000000e+00	2.331950000000000e+00	4.968730000000000e+00	1.103840000000000e+01	5.701400000000000e-01	1.062920000000000e+00	1.473140000000000e-01	7.437220000000000e-01	7.502050000000000e+00	9.250000000000000e-01	1.324530000000000e+00	8.155979999999999e-01	6.765219999999999e+00	1.263100000000000e+01	1.877440000000000e+01	9.583430000000001e-01	9.853860000000001e-01	9.933959999999999e-01	1.470050000000000e+00	1.266490000000000e+00	1.175360000000000e+00	2.994190000000000e-01	-1.331630000000000e-01	3.147800000000000e+00	-4.140680000000001e+00	2.966830000000000e+00	-5.695370000000000e+00	-5.593740000000000e+01	-5.576630000000000e+01	-2.303890000000000e-01	-2.299530000000000e-01	-2.324470000000000e+00	-2.345910000000000e-01	-4.781500000000000e+00	-6.782530000000000e+00	2.606240000000000e+01	1.339690000000000e+01	1.095710000000000e-02	-8.374570000000000e+03	1.764040000000000e+05	4.847850000000000e+01	-1.804170000000000e+07	1.150350000000000e+01	1.057680000000000e+01	1.029910000000000e+01	2.854267164774582e-01	2.994183410453129e-01	1.251051358890968e-01	1.709960063347634e+00	2.331950000000000e+32	1.731486425901246e+02	3.828530843295680e+02	5.551338350428001e+00	2.356127829814843e+00	1.307654412812359e+00	5.364700154743762e-01	3.503526272317174e+00	1.801367412459919e-01	2.866965280176531e-02	8.175407454767244e-01	8.584191462729353e-03	3.007494031627308e-02	8.594846760647087e+00	2.573522679445334e+00	1.604220271485601e+00	4.257993928997563e+00	5.393305996840959e+00
2.062690000000000e+15	2.111950000000000e+00	2.498120000000000e+00	1.092250000000000e+01	4.192300000000000e-01	1.431840000000000e+00	1.612020000000000e-02	1.083070000000000e+00	2.270480000000000e+00	5.423970000000000e+00	1.031840000000000e+01	5.541650000000000e-01	9.413250000000000e-01	2.117650000000000e-01	7.389979999999999e-01	7.449250000000000e+00	9.500000000000000e-01	1.324500000000000e+00	7.881300000000000e-01	6.817280000000000e+00	1.303090000000000e+01	1.798170000000000e+01	9.577860000000000e-01	9.862580000000000e-01	9.927900000000000e-01	1.466250000000000e+00	1.254440000000000e+00	1.181250000000000e+00	2.428220000000000e-01	-9.000039999999999e-02	3.115890000000000e+00	-2.714520000000000e+00	2.357500000000000e+00	-3.030740000000000e+00	-3.666820000000000e+01	-3.655890000000000e+01	-1.225970000000000e-01	-1.223680000000000e-01	-2.328820000000000e+00	-2.398690000000000e-01	-3.123170000000000e+00	-3.587280000000000e+00	1.994790000000000e+01	6.058190000000000e+00	7.697620000000000e-03	-6.448440000000000e+03	1.815050000000000e+05	4.186740000000000e+01	-9.465910000000000e+06	5.727680000000000e+00	4.845860000000000e+00	4.595540000000000e+00	2.852726024261845e-01	2.428216839524934e-01	8.178152900560676e-02	1.750952396244472e+00	2.270480000000000e+32	1.685844593700663e+02	3.717288123643125e+02	5.572770848677647e+00	2.360671694386504e+00	1.323235578513694e+00	5.601598663233422e-01	3.505418997461399e+00	1.794439475718418e-01	2.855939126398153e-02	6.672252679241527e-01	6.934856199580335e-03	2.430957666667186e-02	8.561840549952420e+00	2.658118920860452e+00	1.630373859229978e+00	4.745810682064151e+00	5.933110493488094e+00
2.351210000000000e+15	2.497130000000000e+00	2.932090000000000e+00	1.346670000000000e+01	1.122890000000000e+00	1.131210000000000e+00	1.278300000000000e-01	4.274920000000000e+00	3.345840000000000e+00	1.265630000000000e+00	1.698950000000000e+01	8.776649999999999e-01	2.594750000000000e+00	-3.475560000000000e-01	8.266850000000000e-01	9.162670000000000e+00	5.679999999999999e-01	1.126490000000000e+00	9.853700000000001e-01	6.790430000000001e+00	1.052050000000000e+01	2.658170000000000e+01	9.733900000000000e-01	9.799329999999999e-01	9.969020000000001e-01	1.469730000000000e+00	1.400340000000000e+00	1.145750000000000e+00	6.855600000000001e-01	-5.325479999999999e-01	3.684170000000000e+00	-2.653260000000000e+01	9.305149999999999e+00	-8.607610000000000e+01	-3.586540000000000e+02	-3.573380000000000e+02	-3.482270000000000e+00	-3.475360000000000e+00	-2.183360000000000e+00	-1.608600000000000e-01	-3.247590000000000e+01	-1.130960000000000e+02	3.561369999999999e+02	4.697870000000000e+02	2.097980000000000e-02	-5.653390000000000e+04	1.317210000000000e+05	3.979870000000000e+02	-4.067840000000000e+08	3.280450000000000e+02	3.249040000000000e+02	3.231030000000000e+02	2.735763030289529e-01	6.855577658613660e-01	9.300040162871673e-01	1.381828356055393e+00	3.345840000000000e+32	2.484305642589861e+02	6.681316305922711e+02	4.968050941698048e+00	2.228912502028298e+00	1.175511954875574e+00	3.234075179615775e-01	3.655287351018004e+00	2.012861807850558e-01	3.203569064803051e-02	1.787134940484584e+00	2.196240346137325e-02	8.027889557031169e-02	9.604017723309592e+00	1.905269579700300e+00	1.380315029151063e+00	2.167107873071528e+00	3.133476677315926e+00
2.351210000000000e+15	2.493540000000000e+00	2.928100000000000e+00	1.322970000000000e+01	1.120280000000000e+00	1.162030000000000e+00	1.269850000000000e-01	4.248840000000000e+00	3.333170000000000e+00	1.501870000000000e+00	1.715630000000000e+01	8.750230000000000e-01	2.590580000000000e+00	-3.299690000000000e-01	8.262590000000000e-01	8.913990000000000e+00	5.850000000000000e-01	1.154960000000000e+00	9.846870000000001e-01	6.787950000000000e+00	1.052840000000000e+01	2.651740000000000e+01	9.718220000000000e-01	9.799469999999999e-01	9.968840000000000e-01	1.484150000000000e+00	1.399220000000000e+00	1.145890000000000e+00	6.833410000000000e-01	-5.296700000000000e-01	3.678870000000000e+00	-2.627310000000000e+01	9.248380000000001e+00	-8.485610000000000e+01	-3.551800000000000e+02	-3.538430000000000e+02	-3.433100000000000e+00	-3.426100000000000e+00	-2.185430000000000e+00	-1.614760000000000e-01	-3.214990000000000e+01	-1.114490000000000e+02	3.481040000000000e+02	4.609380000000000e+02	2.100820000000000e-02	-5.168010000000000e+04	1.255060000000000e+05	3.869870000000000e+02	-3.795660000000000e+08	3.219290000000000e+02	3.188970000000000e+02	3.171190000000000e+02	2.780766003764258e-01	6.833399049477749e-01	8.789310483882236e-01	1.382810715220882e+00	3.333170000000000e+32	2.474898093964818e+02	6.438940822840382e+02	4.970659301647739e+00	2.229497544660621e+00	1.175929723759410e+00	3.241181779656552e-01	3.596131420789536e+00	2.011805555992355e-01	3.201887987759221e-02	1.782980996469885e+00	2.187983354509212e-02	7.868275689315066e-02	9.598964221157951e+00	1.906812812355497e+00	1.380873930652432e+00	2.170356591336457e+00	3.137062520178753e+00
2.351210000000000e+15	2.486730000000000e+00	2.920420000000000e+00	1.303960000000000e+01	1.115240000000000e+00	1.186740000000000e+00	1.253890000000000e-01	4.199480000000000e+00	3.309340000000000e+00	1.690260000000000e+00	1.721390000000000e+01	8.699770000000000e-01	2.573150000000000e+00	-3.140770000000000e-01	8.254440000000001e-01	8.724500000000001e+00	6.000000000000000e-01	1.177350000000000e+00	9.834299999999999e-01	6.783350000000000e+00	1.054320000000000e+01	2.639590000000000e+01	9.705050000000000e-01	9.799709999999999e-01	9.968490000000000e-01	1.494600000000000e+00	1.397100000000000e+00	1.146150000000000e+00	6.791090000000000e-01	-5.242540000000000e-01	3.668810000000000e+00	-2.579010000000000e+01	9.140939999999999e+00	-8.262580000000000e+01	-3.486730000000000e+02	-3.473390000000000e+02	-3.342990000000000e+00	-3.336050000000000e+00	-2.189430000000000e+00	-1.626600000000000e-01	-3.154100000000000e+01	-1.084170000000000e+02	3.359300000000000e+02	4.450580000000000e+02	2.106340000000000e-02	-4.776350000000000e+04	1.217730000000000e+05	3.726160000000000e+02	-3.540570000000000e+08	3.111950000000000e+02	3.082740000000000e+02	3.065430000000000e+02	2.813590907696555e-01	6.791104541933554e-01	8.363129878087496e-01	1.384901746508365e+00	3.309340000000000e+32	2.457204180489303e+02	6.238120500570896e+02	4.975830549015786e+00	2.230656976994846e+00	1.176818484945051e+00	3.256291959736647e-01	3.554176967463565e+00	2.009714740381983e-01	3.198560351364377e-02	1.774959587338054e+00	2.172183689790094e-02	7.720325239351974e-02	9.588999025727912e+00	1.910624107305746e+00	1.382253271765253e+00	2.180465039757364e+00	3.147957368004869e+00
2.351210000000000e+15	2.469230000000000e+00	2.900790000000000e+00	1.275300000000000e+01	1.101740000000000e+00	1.223430000000000e+00	1.212220000000000e-01	4.072340000000001e+00	3.248460000000000e+00	1.974450000000000e+00	1.715750000000000e+01	8.570120000000001e-01	2.518730000000000e+00	-2.868610000000000e-01	8.233180000000000e-01	8.458299999999999e+00	6.250000000000000e-01	1.209850000000000e+00	9.800240000000000e-01	6.771710000000001e+00	1.058280000000000e+01	2.608110000000000e+01	9.684440000000001e-01	9.800409999999999e-01	9.967580000000000e-01	1.507740000000000e+00	1.391640000000000e+00	1.146830000000000e+00	6.679120000000000e-01	-5.097630000000000e-01	3.643010000000000e+00	-2.454990000000000e+01	8.864189999999999e+00	-7.691560000000000e+01	-3.319310000000000e+02	-3.306360000000000e+02	-3.112110000000000e+00	-3.105500000000000e+00	-2.199590000000000e+00	-1.657380000000000e-01	-2.998180000000000e+01	-1.007060000000000e+02	3.063120000000000e+02	4.046630000000000e+02	2.118180000000000e-02	-4.188840000000000e+04	1.182790000000000e+05	3.399610000000000e+02	-3.097970000000000e+08	2.836110000000000e+02	2.809100000000000e+02	2.793030000000000e+02	2.856590606131890e-01	6.679105903181785e-01	7.689564791880502e-01	1.390080507215381e+00	3.248460000000000e+32	2.412000426717195e+02	5.924955361770900e+02	4.988802259162623e+00	2.233562683060993e+00	1.179016754425221e+00	3.293616643253543e-01	3.500676638274394e+00	2.004489150002613e-01	3.190243565969875e-02	1.753473670020647e+00	2.130798930792194e-02	7.459238037884292e-02	9.564037772748668e+00	1.918928989658926e+00	1.385254124577482e+00	2.199844911705943e+00	3.168971704480659e+00
2.351210000000000e+15	2.446210000000000e+00	2.874870000000000e+00	1.249840000000000e+01	1.082470000000000e+00	1.255280000000000e+00	1.156050000000000e-01	3.904370000000000e+00	3.169900000000000e+00	2.233790000000000e+00	1.695590000000000e+01	8.397570000000000e-01	2.438900000000000e+00	-2.588790000000000e-01	8.204250000000000e-01	8.242850000000001e+00	6.500000000000000e-01	1.237160000000000e+00	9.748310000000000e-01	6.757630000000001e+00	1.064290000000000e+01	2.566200000000000e+01	9.665600000000001e-01	9.801629999999999e-01	9.966309999999999e-01	1.516270000000000e+00	1.384230000000000e+00	1.147780000000000e+00	6.524750000000000e-01	-4.901610000000000e-01	3.609040000000000e+00	-2.295080000000000e+01	8.498580000000000e+00	-6.978560000000000e+01	-3.103220000000000e+02	-3.090990000000000e+02	-2.823700000000000e+00	-2.817620000000000e+00	-2.212880000000000e+00	-1.698930000000000e-01	-2.797170000000000e+01	-9.106740000000001e+01	2.715430000000000e+02	3.558890000000000e+02	2.128550000000000e-02	-3.679240000000000e+04	1.173240000000000e+05	3.027550000000000e+02	-2.669510000000000e+08	2.505160000000000e+02	2.480560000000000e+02	2.466070000000000e+02	2.887601613006465e-01	6.524736476874131e-01	7.052924775154118e-01	1.397712416988218e+00	3.169900000000000e+32	2.353669170207064e+02	5.637681476391424e+02	5.006916309580739e+00	2.237613976891622e+00	1.182248881153295e+00	3.348369123414940e-01	3.463081595105623e+00	1.997237297708570e-01	3.178701884578183e-02	1.722804512486839e+00	2.074008605272192e-02	7.182461029008812e-02	9.529381638297618e+00	1.932445380743363e+00	1.390124232125807e+00	2.235318204398817e+00	3.207038573730492e+00
2.351210000000000e+15	2.420140000000000e+00	2.845770000000000e+00	1.226920000000000e+01	1.057980000000000e+00	1.283500000000000e+00	1.089500000000000e-01	3.712170000000000e+00	3.083630000000000e+00	2.481440000000000e+00	1.665910000000000e+01	8.198910000000000e-01	2.341880000000000e+00	-2.299730000000000e-01	8.170160000000000e-01	8.064160000000001e+00	6.750000000000000e-01	1.260450000000000e+00	9.678070000000000e-01	6.744060000000000e+00	1.072380000000000e+01	2.517810000000000e+01	9.648360000000000e-01	9.803510000000000e-01	9.964770000000001e-01	1.521450000000000e+00	1.375510000000000e+00	1.148950000000000e+00	6.337900000000000e-01	-4.670920000000000e-01	3.570580000000000e+00	-2.117870000000000e+01	8.080230000000000e+00	-6.216570000000000e+01	-2.863650000000000e+02	-2.852320000000000e+02	-2.515430000000000e+00	-2.509970000000000e+00	-2.227570000000000e+00	-1.747250000000000e-01	-2.574750000000000e+01	-8.077650000000000e+01	2.360410000000000e+02	3.056620000000000e+02	2.129970000000000e-02	-3.237300000000000e+04	1.179870000000000e+05	2.652400000000000e+02	-2.276070000000000e+08	2.164220000000000e+02	2.142040000000000e+02	2.129240000000000e+02	2.910197893913214e-01	6.337911737858882e-01	6.442154789553560e-01	1.408076949182494e+00	3.083629999999999e+32	2.289613193894320e+02	5.374910783406111e+02	5.029743232436605e+00	2.242708904971086e+00	1.186624181947467e+00	3.422249076505385e-01	3.436192439323583e+00	1.988173061302695e-01	3.164275704284698e-02	1.683827466923634e+00	2.005484064461186e-02	6.891229179485457e-02	9.486153997593043e+00	1.952052073006315e+00	1.397158571174480e+00	2.287436194863286e+00	3.264095545341365e+00
2.351210000000000e+15	2.391880000000000e+00	2.814070000000000e+00	1.206060000000000e+01	1.028880000000000e+00	1.308410000000000e+00	1.015340000000000e-01	3.501850000000000e+00	2.991190000000000e+00	2.717970000000000e+00	1.628450000000000e+01	7.982720000000000e-01	2.232450000000000e+00	-2.003260000000000e-01	8.131640000000000e-01	7.915460000000000e+00	7.000000000000000e-01	1.280220000000000e+00	9.595309999999999e-01	6.730780000000000e+00	1.081920000000000e+01	2.464050000000000e+01	9.632680000000000e-01	9.805809999999999e-01	9.962960000000000e-01	1.523680000000000e+00	1.365960000000000e+00	1.150350000000000e+00	6.120960000000000e-01	-4.403890000000000e-01	3.528880000000000e+00	-1.927650000000000e+01	7.622410000000000e+00	-5.425070000000000e+01	-2.606430000000000e+02	-2.596150000000000e+02	-2.195180000000000e+00	-2.190400000000000e+00	-2.243330000000000e+00	-1.801440000000000e-01	-2.336960000000000e+01	-7.016470000000000e+01	2.004360000000000e+02	2.553810000000000e+02	2.119730000000000e-02	-2.850710000000000e+04	1.199880000000000e+05	2.279580000000000e+02	-1.913720000000000e+08	1.820130000000000e+02	1.800290000000000e+02	1.789200000000000e+02	2.925957249224749e-01	6.120945667123949e-01	5.855510939244452e-01	1.419395940750893e+00	2.991190000000000e+32	2.220975956727867e+02	5.133040823897569e+02	5.053976124989568e+00	2.248105007554044e+00	1.191384044190157e+00	3.502313872701438e-01	3.417684931196300e+00	1.978640134557549e-01	3.149103580148469e-02	1.637513378483893e+00	1.927545352101218e-02	6.587742704073798e-02	9.440678818799951e+00	1.972947540267278e+00	1.404616510036557e+00	2.343602320485425e+00	3.324528293818709e+00
2.351210000000000e+15	2.363120000000000e+00	2.782130000000000e+00	1.187060000000000e+01	9.951979999999999e-01	1.331090000000000e+00	9.359969999999999e-02	3.284000000000000e+00	2.900060000000000e+00	2.956630000000000e+00	1.586520000000000e+01	7.759600000000000e-01	2.116610000000000e+00	-1.695640000000000e-01	8.090680000000000e-01	7.788660000000000e+00	7.250000000000000e-01	1.297210000000000e+00	9.494020000000001e-01	6.720739999999999e+00	1.093630000000000e+01	2.407760000000000e+01	9.618380000000000e-01	9.808850000000000e-01	9.960940000000000e-01	1.524090000000000e+00	1.355780000000000e+00	1.151940000000000e+00	5.880720000000000e-01	-4.117310000000000e-01	3.486450000000000e+00	-1.738040000000000e+01	7.148230000000000e+00	-4.672970000000000e+01	-2.349990000000000e+02	-2.340770000000000e+02	-1.890850000000000e+00	-1.886730000000000e+00	-2.258890000000000e+00	-1.858350000000000e-01	-2.100600000000000e+01	-6.011030000000000e+01	1.683600000000000e+02	2.100510000000000e+02	2.091480000000000e-02	-2.513590000000000e+04	1.227790000000000e+05	1.944690000000000e+02	-1.596020000000000e+08	1.509560000000000e+02	1.491850000000000e+02	1.482350000000000e+02	2.937046147625226e-01	5.880735349402353e-01	5.287120613195387e-01	1.433275795458929e+00	2.900060000000000e+32	2.153311402173790e+02	4.912796592539219e+02	5.081085656539044e+00	2.254126362149878e+00	1.197194969693295e+00	3.599625905225947e-01	3.404781367867028e+00	1.968083334145453e-01	3.132301910460272e-02	1.583906810551680e+00	1.842026718585646e-02	6.271698250553646e-02	9.390342485330711e+00	2.000415562337035e+00	1.414360478215167e+00	2.421482925704863e+00	3.409423936905401e+00
